classname ; cbo ; dit ; fanIn ; fanOut ; lcom ; noc ; numberOfAttributes ; numberOfAttributesInherited ; numberOfLinesOfCode ; numberOfMethods ; numberOfMethodsInherited ; numberOfPrivateAttributes ; numberOfPrivateMethods ; numberOfPublicAttributes ; numberOfPublicMethods ; rfc ; wmc ; bugs ; nonTrivialBugs ; majorBugs ; criticalBugs ; highPriorityBugs ; 
org::eclipse::jdt::internal::codeassist::ThrownExceptionFinder ; 0.583784 ; 0 ; 0 ; 0.617342 ; 0.354212 ; 0 ; 0 ; 0 ; 0.448111 ; 0.617669 ; 0 ; 0 ; 0.512304 ; 0 ; 0 ; 0.627025 ; 0.502791 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::DefaultWorkingCopyOwner ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 2.17384 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::impl::ByteConstant ; 2.13371 ; 0 ; 1.43692 ; 0.595616 ; 0.437748 ; 0 ; 0 ; 3.24648 ; 1.08351 ; 0.619439 ; 0.981207 ; 0.469761 ; 0.663092 ; 0.572978 ; 0 ; 1.10471 ; 1.16077 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::AnnotatableInfo ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::util::ExceptionAttribute ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.787965 ; 0 ; 0 ; 0 ; 0.981207 ; 0.737106 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::Initializer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.895458 ; 0 ; 0 ; 2.66727 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::codeassist::impl::AssistImportContainer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::MoveElementsOperation ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.83006 ; 0 ; 0 ; 3.53243 ; 0 ; 0 ; 0 ; 0 ; 0.709905 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::parser::RecoveredStatement ; 0.693455 ; 0 ; 0 ; 0.47184 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 2.27454 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::codeassist::complete::CompletionOnMethodName ; 0.756826 ; 0.986356 ; 0 ; 0.754149 ; 0 ; 0 ; 0 ; 20.6857 ; 0 ; 0 ; 1.74274 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::ClassInstanceCreation ; 1.37982 ; 0 ; 0.752664 ; 0.60917 ; 0.524709 ; 0 ; 0 ; 0.895458 ; 0.689247 ; 0.725229 ; 2.66727 ; 0 ; 0 ; 0 ; 1.19795 ; 0.710629 ; 0.713559 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::builder::MissingSourceFileException ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.43637 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::env::EnumConstantSignature ; 1.29036 ; 0 ; 1.31569 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::TypeReference ; 8.11362 ; 0.986356 ; 4.97167 ; 1.97914 ; 1.28108 ; 0 ; 0 ; 20.1471 ; 2.75809 ; 1.66584 ; 4.47303 ; 0 ; 0 ; 0 ; 0.827914 ; 4.67214 ; 2.31627 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::impl::CompilerStats ; 0.647348 ; 0 ; 0.64009 ; 0 ; 0 ; 0 ; 0.491259 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.425617 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::codeassist::select::SelectionScanner ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 6.73308 ; 0 ; 0 ; 4.54881 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::PackageDeclaration ; 2.44789 ; 0 ; 2.51943 ; 0 ; 0 ; 0 ; 0 ; 0.895458 ; 0 ; 0 ; 1.9094 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::CaseStatement ; 3.35055 ; 0.986356 ; 1.35792 ; 1.7254 ; 0 ; 0 ; 0.580117 ; 20.1471 ; 1.64887 ; 0 ; 1.74274 ; 0 ; 0 ; 0.630915 ; 0 ; 1.71571 ; 1.68788 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ASTVisitor ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.49226 ; 0 ; 0 ; 0 ; 0 ; 0.981207 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::Literal ; 0.747763 ; 0.986356 ; 0.820878 ; 0 ; 0 ; 0 ; 0 ; 20.1471 ; 0 ; 0 ; 4.47303 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::lookup::ProblemFieldBinding ; 0.617278 ; 0.986356 ; 0.610775 ; 0 ; 0 ; 0 ; 0 ; 7.15272 ; 0 ; 0 ; 2.32757 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::search::matching::PatternLocator ; 2.14092 ; 0 ; 2.24045 ; 1.09943 ; 1.2254 ; 1.31621 ; 3.75336 ; 5.0386 ; 7.34628 ; 1.55142 ; 0.981207 ; 0 ; 0 ; 0.341303 ; 0 ; 6.22742 ; 6.07276 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::codeassist::impl::Engine ; 2.07544 ; 0 ; 0 ; 1.83514 ; 2.45696 ; 0 ; 1.08433 ; 0 ; 6.89365 ; 3.3026 ; 0.981207 ; 0 ; 0 ; 1.67833 ; 2.4875 ; 4.89906 ; 5.03826 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::SingleTypeRequestor ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.981207 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::ASTConverter ; 3.31933 ; 0 ; 0.579839 ; 3.32079 ; 0.304507 ; 0 ; 0.587374 ; 0 ; 11.1902 ; 0.517428 ; 0.981207 ; 0 ; 0 ; 0.60039 ; 0 ; 8.67171 ; 9.57058 ; 1 ; 1 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::QualifiedAllocationExpression ; 3.18535 ; 0.986356 ; 0 ; 3.2075 ; 0 ; 0 ; 0.6011 ; 20.1471 ; 6.57602 ; 0 ; 4.47303 ; 0 ; 0 ; 0.425492 ; 0 ; 6.24313 ; 6.10407 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::search::matching::VariablePattern ; 0.641736 ; 0 ; 0 ; 0.621857 ; 0 ; 0 ; 0.6011 ; 4.5718 ; 0.558509 ; 0 ; 7.70689 ; 0 ; 0 ; 0 ; 0 ; 1.25586 ; 1.22838 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::search::JavaSearchScope ; 4.92189 ; 0 ; 2.66567 ; 3.03315 ; 1.30813 ; 0 ; 1.05285 ; 0 ; 5.69696 ; 1.74677 ; 1.36035 ; 0.97383 ; 0.862413 ; 0 ; 1.26592 ; 5.4674 ; 4.66228 ; 1 ; 0 ; 1 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::util::SimpleSet ; 3.29117 ; 0 ; 2.92161 ; 0 ; 0.507585 ; 0 ; 0 ; 0 ; 0.566972 ; 0.671306 ; 0 ; 0 ; 0 ; 0 ; 0.592203 ; 0.640433 ; 0.571308 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::jdom::DOMMember ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.981207 ; 0 ; 0 ; 0 ; 0 ; 0.709905 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::jdom::DOMMethod ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.981207 ; 0 ; 0 ; 0 ; 0 ; 1.37382 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::codeassist::select::SelectionOnLocalName ; 0 ; 0.986356 ; 0 ; 0 ; 0.335389 ; 0 ; 0 ; 20.1471 ; 0.581519 ; 0.346355 ; 1.94293 ; 0 ; 0 ; 0 ; 0.313133 ; 0.527377 ; 0.628883 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::Javadoc ; 2.92422 ; 0.986356 ; 2.06111 ; 0.786354 ; 1.89199 ; 1.62683 ; 0.648587 ; 20.1471 ; 8.10824 ; 2.48015 ; 1.74274 ; 0 ; 1.57623 ; 0.501393 ; 0.772667 ; 5.84923 ; 6.8166 ; 3 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::TypeBinding ; 6.42203 ; 0 ; 0.536676 ; 5.80855 ; 3.52118 ; 0 ; 0.459733 ; 0.628848 ; 15.5995 ; 4.74356 ; 4.06824 ; 0.930353 ; 2.03012 ; 0.629203 ; 3.18899 ; 17.161 ; 14.7356 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::search::SearchRequestor ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.981207 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::ContinueStatement ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.895458 ; 0 ; 0 ; 1.9094 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::builder::AdditionalTypeCollection ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.981207 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::JavaModelException ; 4.15245 ; 0 ; 3.96584 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::builder::StringSet ; 0.690827 ; 0 ; 0.714662 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.981207 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::search::PackageDeclarationMatch ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 2.35626 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::CreatePackageFragmentOperation ; 1.46962 ; 0 ; 0 ; 1.36161 ; 0.404209 ; 0 ; 0 ; 0 ; 1.67316 ; 0.611563 ; 3.53243 ; 0 ; 0 ; 0 ; 0 ; 1.99102 ; 0.613844 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::util::ClassFileReader ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.787965 ; 0 ; 1.09675 ; 0 ; 0.981207 ; 0.737106 ; 0 ; 0 ; 0 ; 1.22713 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::ArrayReference ; 0 ; 0.986356 ; 0 ; 0 ; 0.490773 ; 0 ; 0 ; 20.1471 ; 3.56858 ; 0.566419 ; 3.71149 ; 0 ; 0 ; 0 ; 0.570342 ; 2.58946 ; 1.79064 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::formatter::comment::HTMLEntity2JavaReader ; 0.647348 ; 0 ; 0.64009 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.981207 ; 0 ; 0 ; 0 ; 0 ; 0.153865 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::BinaryMethod ; 4.01716 ; 0 ; 0 ; 4.37993 ; 3.8318 ; 0 ; 0.490829 ; 0.76944 ; 8.58956 ; 4.82176 ; 10.5097 ; 0 ; 0.598846 ; 0 ; 3.83306 ; 9.00532 ; 7.09113 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::search::matching::ImportMatchLocatorParser ; 1.06134 ; 0.986356 ; 0 ; 0.765084 ; 0 ; 0 ; 0.395558 ; 9.73472 ; 0.910574 ; 0 ; 6.37704 ; 0 ; 0 ; 0 ; 0 ; 0.905466 ; 0.907988 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::MethodRef ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.895458 ; 0 ; 0 ; 1.9094 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::util::ReferenceInfoAdapter ; 0 ; 0 ; 0 ; 0 ; 0.367673 ; 0 ; 0 ; 0 ; 0.558509 ; 0.466291 ; 0.981207 ; 0 ; 0 ; 0 ; 0.622161 ; 0.546343 ; 0.568142 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::RenameResourceElementsOperation ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.81356 ; 0 ; 0 ; 3.53243 ; 0 ; 0 ; 0 ; 0 ; 0.709905 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::ASTMatcher ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.981207 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::WorkingCopyOwner ; 2.72047 ; 0 ; 1.45994 ; 1.85665 ; 0.930411 ; 0 ; 0 ; 0 ; 1.53415 ; 1.25126 ; 0.981207 ; 0 ; 0 ; 0 ; 1.28797 ; 2.83703 ; 1.03076 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::compiler::ReconcileContext ; 0.647955 ; 0 ; 0 ; 0.595616 ; 0.496481 ; 0 ; 0 ; 0 ; 0.976017 ; 0.618412 ; 0.981207 ; 0 ; 0 ; 0 ; 0.609527 ; 1.09722 ; 1.16077 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::ClasspathContainerInitializer ; 0 ; 0 ; 0 ; 0 ; 0.896277 ; 0 ; 0.628184 ; 0 ; 0.998218 ; 1.3311 ; 0.981207 ; 0 ; 0 ; 0 ; 1.45111 ; 1.22335 ; 1.03661 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::Annotation ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.947157 ; 0 ; 0 ; 0 ; 0 ; 0.820219 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::jdom::AbstractDOMBuilder ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.51528 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::eval::Evaluator ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.48896 ; 0 ; 0.981207 ; 0 ; 0 ; 0 ; 0 ; 0.600117 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::formatter::comment::JavaDocRegion ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.98934 ; 1.07539 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.97045 ; 0.582006 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::VariableBinding ; 2.07045 ; 0 ; 0 ; 1.2965 ; 2.29571 ; 0 ; 0.311543 ; 0.628848 ; 5.47871 ; 3.23829 ; 3.11078 ; 0.458157 ; 0.616048 ; 0 ; 2.51518 ; 5.23806 ; 4.83031 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::problem::DefaultProblem ; 1.07962 ; 0.327104 ; 0.377565 ; 0.614308 ; 1.23548 ; 0 ; 2.29273 ; 17.3673 ; 3.60242 ; 1.66404 ; 1.49813 ; 1.65452 ; 0 ; 0 ; 1.56558 ; 3.8183 ; 3.72408 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::util::ClassFormatException ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.43637 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::builder::IncrementalImageBuilder ; 1.94712 ; 0 ; 0.573861 ; 1.721 ; 1.81499 ; 0 ; 0.470585 ; 1.55867 ; 7.24787 ; 2.30861 ; 2.91586 ; 0 ; 1.3167 ; 0 ; 0 ; 7.94024 ; 6.02021 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::codeassist::select::SelectionOnNameOfMemberValuePair ; 0 ; 0.986356 ; 0 ; 0 ; 0 ; 0 ; 0 ; 20.1471 ; 0 ; 0 ; 1.74274 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::SourceRefElement ; 1.51792 ; 0 ; 0.820878 ; 2.28162 ; 1.93816 ; 0.646015 ; 0 ; 0.76944 ; 1.94886 ; 2.3051 ; 5.5528 ; 0 ; 0 ; 0 ; 2.16105 ; 3.99031 ; 2.10572 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::codeassist::select::SelectionOnQualifiedSuperReference ; 0 ; 0.986356 ; 0 ; 0 ; 0 ; 0 ; 0 ; 20.1471 ; 0 ; 0 ; 3.71149 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::NonJavaResource ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::hierarchy::HierarchyBinaryType ; 0.770845 ; 0 ; 0 ; 0.708082 ; 1.67442 ; 0 ; 1.17202 ; 0.783092 ; 3.01259 ; 2.68481 ; 3.54251 ; 1.08005 ; 0 ; 0 ; 2.78976 ; 3.08074 ; 3.13447 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::codeassist::complete::CompletionOnFieldName ; 0.756826 ; 0.986356 ; 0 ; 0.754149 ; 0 ; 0 ; 0 ; 20.1471 ; 0 ; 0 ; 2.70079 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::impl::FloatConstant ; 2.13371 ; 0 ; 1.43692 ; 0.595616 ; 0.437748 ; 0 ; 0 ; 3.24648 ; 1.08351 ; 0.619439 ; 0.981207 ; 0 ; 0.663092 ; 0 ; 0 ; 0.5833 ; 1.16077 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::codegen::FloatCache ; 0.661671 ; 0 ; 0.594524 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.549671 ; 0 ; 0.981207 ; 0 ; 0 ; 0 ; 0 ; 0.469251 ; 0.52798 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::parser::SourceTypeConverter ; 3.13246 ; 1.48207 ; 0.494811 ; 2.17754 ; 0.831081 ; 0 ; 1.44479 ; 2.32044 ; 4.21739 ; 0.956845 ; 1.37755 ; 1.12294 ; 0.770021 ; 0 ; 0 ; 2.84199 ; 3.79311 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::search::matching::ClassFileMatchLocator ; 3.67797 ; 0 ; 0 ; 3.1489 ; 0.312974 ; 0 ; 0.395558 ; 5.0386 ; 5.10513 ; 0.37648 ; 0.981207 ; 0.366976 ; 1.01878 ; 0 ; 0 ; 5.0238 ; 4.28341 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::VerboseElementCache ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.608586 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::BinaryTypeConverter ; 1.11113 ; 0.495714 ; 0.622122 ; 0.886202 ; 0.754411 ; 0 ; 0.242288 ; 0.406724 ; 1.51048 ; 0.87105 ; 1.37755 ; 0.301707 ; 0.292167 ; 0 ; 0.940359 ; 1.61163 ; 1.53629 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::util::CompoundNameVector ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.981207 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::PackageBinding ; 2.14342 ; 0 ; 0 ; 1.8731 ; 0.777389 ; 0 ; 0.62081 ; 0.628848 ; 2.20181 ; 1.3058 ; 2.05141 ; 0.474447 ; 0 ; 0 ; 1.36235 ; 2.29255 ; 1.31991 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::formatter::comment::MultiCommentLine ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.72405 ; 0.448111 ; 0 ; 1.18139 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::JavaCorePreferenceInitializer ; 0 ; 0 ; 0 ; 0 ; 0.468983 ; 0 ; 0 ; 0 ; 6.41481 ; 0.577878 ; 0 ; 0 ; 0.446123 ; 0 ; 0 ; 0.709905 ; 0.571733 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::codegen::VerificationTypeInfo ; 1.40394 ; 0 ; 0.800724 ; 1.09566 ; 0.479079 ; 0 ; 0 ; 0 ; 1.27659 ; 0.525775 ; 0.310272 ; 0 ; 0 ; 0 ; 0.596031 ; 0.796277 ; 0.747397 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::QualifiedThisReference ; 1.47347 ; 0.986356 ; 0 ; 1.46212 ; 0 ; 0 ; 0 ; 20.1471 ; 1.63938 ; 0 ; 3.71149 ; 0 ; 0 ; 0 ; 0 ; 1.31038 ; 1.85298 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::codeassist::complete::CompletionOnJavadocParamNameReference ; 0 ; 0 ; 0 ; 0 ; 0.583158 ; 0 ; 0 ; 13.4163 ; 0.612289 ; 0.619477 ; 5.17266 ; 0 ; 0 ; 0 ; 0.584112 ; 0.59651 ; 0.617601 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::MethodBinding ; 6.40928 ; 0 ; 0 ; 6.16257 ; 4.0897 ; 0 ; 0.459733 ; 0.628848 ; 13.7345 ; 5.5046 ; 5.11242 ; 0.405673 ; 1.51411 ; 0 ; 4.57617 ; 12.3856 ; 12.1412 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::ConstructorDeclaration ; 1.92938 ; 0.986356 ; 0 ; 2.03692 ; 0 ; 0 ; 0.657905 ; 20.6857 ; 5.52856 ; 0 ; 1.74274 ; 0 ; 0 ; 0.798512 ; 0 ; 4.88288 ; 4.65642 ; 3 ; 0 ; 1 ; 1 ; 0 ; 
org::eclipse::jdt::internal::core::CreateCompilationUnitOperation ; 1.97083 ; 0 ; 0 ; 1.93669 ; 0 ; 0 ; 0 ; 0 ; 0.500039 ; 0 ; 3.53243 ; 0 ; 0 ; 0 ; 0 ; 1.37237 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::CorrectionEngine ; 1.19375 ; 0 ; 0 ; 1.11664 ; 0.956038 ; 0 ; 0 ; 0 ; 1.86259 ; 1.18514 ; 0.981207 ; 0 ; 0 ; 0 ; 1.08696 ; 2.57072 ; 1.22612 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::search::matching::VariableLocator ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 10.4195 ; 0 ; 0 ; 2.84993 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.568142 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
