classname ; cbo ; dit ; fanIn ; fanOut ; lcom ; noc ; numberOfAttributes ; numberOfAttributesInherited ; numberOfLinesOfCode ; numberOfMethods ; numberOfMethodsInherited ; numberOfPrivateAttributes ; numberOfPrivateMethods ; numberOfPublicAttributes ; numberOfPublicMethods ; rfc ; wmc ; bugs ; nonTrivialBugs ; majorBugs ; criticalBugs ; highPriorityBugs ; 
org::eclipse::jdt::core::dom::MethodRefParameter ; 0 ; 0 ; 0 ; 0 ; 6.17305e-4 ; 0 ; 8.31672e-4 ; 0.00142136 ; 8.10879e-4 ; 8.53211e-4 ; 0.0039293 ; 6.33966e-4 ; 0 ; 0 ; 8.43618e-4 ; 8.36034e-4 ; 8.39482e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::search::IndexSelector ; 0.0101564 ; 0 ; 8.38023e-4 ; 0.00916206 ; 0 ; 0 ; 0 ; 0 ; 0.00877763 ; 0 ; 0.00148668 ; 0 ; 0 ; 0 ; 0 ; 0.0130918 ; 0.0100004 ; 1 ; 0 ; 1 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::Wildcard ; 0.00181229 ; 0.00140908 ; 0.00169441 ; 0 ; 0.00100759 ; 0 ; 0 ; 0.0436472 ; 0.00145722 ; 0.00152534 ; 0.0270846 ; 0 ; 0 ; 0 ; 0.00164248 ; 0.00153253 ; 0.00159182 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::ArrayType ; 0.00210138 ; 0 ; 0.00220017 ; 0 ; 0 ; 0 ; 0 ; 0.00142136 ; 0 ; 0 ; 0.0039293 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::search::FieldReferenceMatch ; 0.00816001 ; 0.00826191 ; 0 ; 0.00632084 ; 0 ; 0 ; 0 ; 0.00677874 ; 0.00510786 ; 0 ; 0.00973661 ; 0 ; 0 ; 0 ; 0 ; 0.00660395 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::search::SearchDocument ; 7.54786e-4 ; 0 ; 5.81717e-4 ; 0 ; 0 ; 0 ; 0 ; 0.0014414 ; 0 ; 0 ; 0.00148668 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::ToolFactory ; 0.00610559 ; 0 ; 0.0044328 ; 7.35082e-4 ; 0 ; 0 ; 0.0 ; 0 ; 0.00195211 ; 0 ; 0.00148668 ; 0 ; 0 ; 0 ; 0 ; 0.00108479 ; 0.00182974 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::util::DefaultBytecodeVisitor ; 0.00257701 ; 0 ; 0 ; 0.00272442 ; 0.00261628 ; 0 ; 0.00133034 ; 0 ; 0.00428939 ; 0.00340653 ; 0.00148668 ; 0.00102409 ; 0.0033155 ; 0 ; 0 ; 0.00543579 ; 0.00340333 ; 2 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::ThrowStatement ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00142136 ; 0 ; 0 ; 0.0039293 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::search::matching::InternalReferenceMatch ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::codeassist::complete::CompletionOnAnnotationMemberValuePair ; 9.11838e-4 ; 0.00140908 ; 0 ; 9.08613e-4 ; 0 ; 0 ; 0 ; 0.0414506 ; 0 ; 0 ; 0.0157005 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::codeassist::ThrownExceptionFinder ; 0.00166795 ; 0 ; 0 ; 0.00176383 ; 0.00101204 ; 0 ; 0 ; 0 ; 0.00128032 ; 0.00176477 ; 0 ; 0 ; 0.00146373 ; 0 ; 0 ; 0.0017915 ; 0.00143655 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::DefaultWorkingCopyOwner ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00401312 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::impl::ByteConstant ; 0.00334099 ; 0 ; 0.0022928 ; 8.8898e-4 ; 7.1762e-4 ; 0 ; 0 ; 0.00557509 ; 0.0017006 ; 0.00101547 ; 0.00148668 ; 7.701e-4 ; 0.00108704 ; 9.39308e-4 ; 0 ; 0.00173445 ; 0.00181532 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::AnnotatableInfo ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::util::ExceptionAttribute ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00192187 ; 0 ; 0 ; 0 ; 0.00148668 ; 0.00179782 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::Initializer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00142136 ; 0 ; 0 ; 0.0048209 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::codeassist::impl::AssistImportContainer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::MoveElementsOperation ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0166012 ; 0 ; 0 ; 0.0137497 ; 0 ; 0 ; 0 ; 0 ; 8.45126e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::parser::RecoveredStatement ; 0.00210138 ; 0 ; 0 ; 0.00142982 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00752999 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::codeassist::complete::CompletionOnMethodName ; 9.11838e-4 ; 0.00140908 ; 0 ; 9.08613e-4 ; 0 ; 0 ; 0 ; 0.0445302 ; 0 ; 0 ; 0.00269546 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::ClassInstanceCreation ; 0.00745904 ; 0 ; 0.0068424 ; 7.08338e-4 ; 6.17305e-4 ; 0 ; 0 ; 0.00142136 ; 8.10879e-4 ; 8.53211e-4 ; 0.0048209 ; 0 ; 0 ; 0 ; 0.00143005 ; 8.36034e-4 ; 8.39482e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::builder::MissingSourceFileException ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00222082 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::env::EnumConstantSignature ; 0.00527377 ; 0 ; 0.00562678 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::TypeReference ; 0.039124 ; 0.00140908 ; 0.0281435 ; 0.00269089 ; 0.00725015 ; 0 ; 0 ; 0.0436472 ; 0.0123934 ; 0.0103074 ; 0.014073 ; 0 ; 0 ; 0 ; 0.00168684 ; 0.0151206 ; 0.0117765 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::impl::CompilerStats ; 0.012947 ; 0 ; 0.0128018 ; 0 ; 0 ; 0 ; 0.00982518 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00851234 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::codeassist::select::SelectionScanner ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0286013 ; 0 ; 0 ; 0.0067031 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::PackageDeclaration ; 0.00666171 ; 0 ; 0.00709591 ; 0 ; 0 ; 0 ; 0 ; 0.00142136 ; 0 ; 0 ; 0.0039293 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::CaseStatement ; 0.00555415 ; 0.00140908 ; 0.00158049 ; 0.00354992 ; 0 ; 0 ; 0.00187135 ; 0.0436472 ; 0.00387271 ; 0 ; 0.00269546 ; 0 ; 0 ; 0.00203521 ; 0 ; 0.00406655 ; 0.00293266 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ASTVisitor ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00470408 ; 0 ; 0 ; 0 ; 0 ; 0.00148668 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::Literal ; 0.00439861 ; 0.00140908 ; 0.00482869 ; 0 ; 0 ; 0 ; 0 ; 0.0436472 ; 0 ; 0 ; 0.014073 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::lookup::ProblemFieldBinding ; 0.00108294 ; 0.00140908 ; 0.00107153 ; 0 ; 0 ; 0 ; 0 ; 0.0369019 ; 0 ; 0 ; 0.00360925 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::search::matching::PatternLocator ; 0.00978369 ; 0 ; 0.00939721 ; 0.00266937 ; 0.00364326 ; 0.00250072 ; 0.00806172 ; 0.0127344 ; 0.0189591 ; 0.00462263 ; 0.00148668 ; 0 ; 0 ; 3.96864e-4 ; 0 ; 0.0158371 ; 0.0157399 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::codeassist::impl::Engine ; 0.0148143 ; 0 ; 0 ; 0.0130641 ; 0.0100011 ; 0 ; 0.0013312 ; 0 ; 0.019256 ; 0.0136242 ; 0.00148668 ; 0 ; 0 ; 0.00267036 ; 0.0121933 ; 0.0162555 ; 0.0243508 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::SingleTypeRequestor ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00148668 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::ASTConverter ; 0.00707503 ; 0 ; 0.014496 ; 0.0067691 ; 5.85591e-4 ; 0 ; 7.25153e-4 ; 0 ; 0.0230804 ; 9.95053e-4 ; 0.00148668 ; 0 ; 0 ; 7.41223e-4 ; 0 ; 0.0169588 ; 0.0209325 ; 1 ; 1 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::QualifiedAllocationExpression ; 0.00682219 ; 0.00140908 ; 0 ; 0.00673557 ; 0 ; 0 ; 0.00400733 ; 0.0436472 ; 0.0233169 ; 0 ; 0.014073 ; 0 ; 0 ; 0.00283661 ; 0 ; 0.0237262 ; 0.0233396 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::search::matching::VariablePattern ; 0.00291698 ; 0 ; 0 ; 0.00282662 ; 0 ; 0 ; 0.00400733 ; 0.0146102 ; 0.00372339 ; 0 ; 0.0216498 ; 0 ; 0 ; 0 ; 0 ; 0.00365641 ; 0.00473081 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::search::JavaSearchScope ; 0.046368 ; 0.0 ; 0.0176589 ; 0.0245821 ; 0.00208716 ; 0.0 ; 0.00182805 ; 0 ; 0.0468294 ; 0.0028653 ; 0.0109652 ; 0.0016252 ; 0.00109365 ; 0 ; 0.00226963 ; 0.0481319 ; 0.0442593 ; 1 ; 0 ; 1 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::util::SimpleSet ; 0.0081271 ; 0 ; 0.00709719 ; 0 ; 0.00137185 ; 0 ; 0 ; 0 ; 0.00153236 ; 0.00181434 ; 0 ; 0 ; 0 ; 0 ; 0.00160055 ; 0.0017309 ; 0.00154408 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::jdom::DOMMember ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00148668 ; 0 ; 0 ; 0 ; 0 ; 8.45126e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::jdom::DOMMethod ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00148668 ; 0 ; 0 ; 0 ; 0 ; 0.00167502 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::codeassist::select::SelectionOnLocalName ; 0 ; 0.00140908 ; 0 ; 0 ; 4.72379e-4 ; 0 ; 0 ; 0.0436472 ; 8.19041e-4 ; 4.87823e-4 ; 0.00297741 ; 0 ; 0 ; 0 ; 4.41033e-4 ; 7.42785e-4 ; 8.85751e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::Javadoc ; 0.00452988 ; 0.00140908 ; 0.00263579 ; 0.00178717 ; 0.0029994 ; 0.00641182 ; 0.00154425 ; 0.0436472 ; 0.0157841 ; 0.00411373 ; 0.00269546 ; 0 ; 0.00231106 ; 0.00119379 ; 0.00175606 ; 0.0107497 ; 0.0136352 ; 3 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::TypeBinding ; 0.0287059 ; 0 ; 6.09859e-4 ; 0.0283237 ; 0.0168057 ; 0 ; 0.00127704 ; 0.00101427 ; 0.0638479 ; 0.0227683 ; 0.00647703 ; 0.00271681 ; 0.0174286 ; 0.00131084 ; 0.00553917 ; 0.0681219 ; 0.0419275 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::search::SearchRequestor ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00148668 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::ContinueStatement ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00142136 ; 0 ; 0 ; 0.0039293 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::builder::AdditionalTypeCollection ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00148668 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::JavaModelException ; 0.0331403 ; 0 ; 0.0317925 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::builder::StringSet ; 0.00130345 ; 0 ; 0.00134842 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00148668 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::search::PackageDeclarationMatch ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00313081 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::CreatePackageFragmentOperation ; 0.0117209 ; 0 ; 0 ; 0.0106588 ; 0.00161684 ; 0 ; 0 ; 0 ; 0.00523239 ; 0.00244625 ; 0.0137497 ; 0 ; 0 ; 0 ; 0 ; 0.00489702 ; 0.00245537 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::util::ClassFileReader ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00192187 ; 0 ; 0.0019466 ; 0 ; 0.00148668 ; 0.00179782 ; 0 ; 0 ; 0 ; 0.00214987 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::ArrayReference ; 0 ; 0.00140908 ; 0 ; 0 ; 7.79005e-4 ; 0 ; 0 ; 0.0436472 ; 0.0133396 ; 8.99077e-4 ; 0.0128642 ; 0 ; 0 ; 0 ; 9.05305e-4 ; 0.00516152 ; 0.00320521 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::formatter::comment::HTMLEntity2JavaReader ; 0.012947 ; 0 ; 0.0128018 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00148668 ; 0 ; 0 ; 0 ; 0 ; 6.68979e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::BinaryMethod ; 0.0210187 ; 0 ; 0 ; 0.0194624 ; 0.00988994 ; 0 ; 7.4368e-4 ; 0.00452612 ; 0.0269813 ; 0.0124583 ; 0.0374986 ; 0 ; 9.14613e-4 ; 0 ; 0.0113421 ; 0.0280283 ; 0.0232708 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::search::matching::ImportMatchLocatorParser ; 0.00728503 ; 0.00140908 ; 0 ; 0.00522348 ; 0 ; 0 ; 0.00282541 ; 0.0460422 ; 0.00623814 ; 0 ; 0.0237245 ; 0 ; 0 ; 0.0 ; 0 ; 0.00620745 ; 0.00621509 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::MethodRef ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00142136 ; 0 ; 0 ; 0.0039293 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::util::ReferenceInfoAdapter ; 0 ; 0 ; 0 ; 0 ; 0.00245115 ; 0 ; 0 ; 0 ; 0.00372339 ; 0.00310861 ; 0.00148668 ; 0 ; 0 ; 0 ; 0.00414774 ; 0.00364229 ; 0.00378762 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::RenameResourceElementsOperation ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0177063 ; 0 ; 0 ; 0.0137497 ; 0 ; 0 ; 0 ; 0 ; 8.45126e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::ASTMatcher ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00148668 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::WorkingCopyOwner ; 0.0171128 ; 0 ; 0.00323381 ; 0.0133921 ; 0.00205596 ; 0 ; 0 ; 0 ; 0.00305126 ; 0.00284073 ; 0.00148668 ; 0 ; 0 ; 0 ; 0.00296563 ; 0.0135955 ; 0.00220608 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::compiler::ReconcileContext ; 9.67097e-4 ; 0 ; 0 ; 8.8898e-4 ; 7.41016e-4 ; 0 ; 0 ; 0 ; 0.00216534 ; 9.23003e-4 ; 0.00148668 ; 0 ; 0 ; 0 ; 9.09742e-4 ; 0.00252311 ; 0.00181532 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::ClasspathContainerInitializer ; 0 ; 0 ; 0 ; 0 ; 0.00236573 ; 0 ; 0.00190359 ; 0 ; 0.00261777 ; 0.00350465 ; 0.00148668 ; 0 ; 0 ; 0 ; 0.00381194 ; 0.00321657 ; 0.00268483 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::Annotation ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0118395 ; 0 ; 0 ; 0 ; 0 ; 0.0102527 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::jdom::AbstractDOMBuilder ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00504713 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::eval::Evaluator ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00256852 ; 0 ; 0.00148668 ; 0 ; 0 ; 0 ; 0 ; 0.00103468 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::formatter::comment::JavaDocRegion ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0330883 ; 0.00206931 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00343854 ; 7.36717e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::VariableBinding ; 0.0184485 ; 0 ; 0 ; 0.00908488 ; 0.00383962 ; 0 ; 0.00346159 ; 0.00101427 ; 0.0229417 ; 0.00551716 ; 0.00529993 ; 0.00509063 ; 7.42227e-4 ; 0 ; 0.00473048 ; 0.0225754 ; 0.0222744 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::problem::DefaultProblem ; 0.00216972 ; 4.60709e-4 ; 0.00117989 ; 8.65223e-4 ; 0.00224079 ; 0 ; 0.00373302 ; 0.0405572 ; 0.00711224 ; 0.00309022 ; 0.00228787 ; 0.00279538 ; 0 ; 0 ; 0.00298362 ; 0.00729633 ; 0.00737486 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::util::ClassFormatException ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00222082 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::builder::IncrementalImageBuilder ; 0.015001 ; 0 ; 8.69487e-4 ; 0.0132257 ; 0.00300887 ; 0 ; 8.11354e-4 ; 0.00326016 ; 0.0445524 ; 0.00384362 ; 0.00617777 ; 0 ; 0.00232025 ; 0 ; 0 ; 0.0466103 ; 0.0343 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::codeassist::select::SelectionOnNameOfMemberValuePair ; 0 ; 0.00140908 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0436472 ; 0 ; 0 ; 0.00269546 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::SourceRefElement ; 0.00530468 ; 0 ; 0.00482869 ; 0.00564745 ; 0.00526442 ; 0.00380009 ; 0 ; 0.00452612 ; 0.00520686 ; 0.00645881 ; 0.0203055 ; 0 ; 0 ; 0 ; 0.00592413 ; 0.0160369 ; 0.00572898 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::codeassist::select::SelectionOnQualifiedSuperReference ; 0 ; 0.00140908 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0436472 ; 0 ; 0 ; 0.0128642 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::NonJavaResource ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::hierarchy::HierarchyBinaryType ; 0.00105595 ; 0 ; 0 ; 9.69976e-4 ; 0.00745719 ; 0 ; 0.00177222 ; 0.00107273 ; 0.0115016 ; 0.0114236 ; 0.0137183 ; 0.00163864 ; 0 ; 0 ; 0.0114511 ; 0.0115452 ; 0.0120786 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::codeassist::complete::CompletionOnFieldName ; 9.11838e-4 ; 0.00140908 ; 0 ; 9.08613e-4 ; 0 ; 0 ; 0 ; 0.0436472 ; 0 ; 0 ; 0.00386902 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::impl::FloatConstant ; 0.00334099 ; 0 ; 0.0022928 ; 8.8898e-4 ; 7.1762e-4 ; 0 ; 0 ; 0.00557509 ; 0.0017006 ; 0.00101547 ; 0.00148668 ; 0 ; 0.00108704 ; 0 ; 0 ; 9.56229e-4 ; 0.00181532 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::codegen::FloatCache ; 0.00112148 ; 0 ; 0.00100767 ; 0 ; 0 ; 0 ; 0 ; 0 ; 7.23252e-4 ; 0 ; 0.00148668 ; 0 ; 0 ; 0 ; 0 ; 6.17435e-4 ; 6.94711e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::parser::SourceTypeConverter ; 0.0158587 ; 0.00967098 ; 7.98083e-4 ; 0.0121594 ; 0.00719875 ; 0 ; 0.00880253 ; 0.00949336 ; 0.0150513 ; 0.00768172 ; 0.00809247 ; 0.00894406 ; 0.00567937 ; 0.0 ; 0 ; 0.0132794 ; 0.0144748 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::search::matching::ClassFileMatchLocator ; 0.00787626 ; 0 ; 0 ; 0.00557191 ; 0.00223553 ; 0 ; 0.00282541 ; 0.0127344 ; 0.0160806 ; 0.00268914 ; 0.00148668 ; 0.00262126 ; 0.00590746 ; 0 ; 0 ; 0.0167308 ; 0.0103911 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
