Project,Version,Class,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,nr,ndc,nml,isOld,ndpv,ner,max(cc),avg(cc),bugs
prop-1,ver-192,class-85201,4,4,0,10,14,4,1,9,3,1.0,63,0.0,0,0.9629629999999999,0.5555555999999999,3,5,14.0,,,,,,,1,0.5,0
prop-1,ver-192,class-84703,5,8,0,17,20,4,0,17,1,0.9166667,75,0.0,0,0.8888889000000001,0.6666667,2,3,13.4,,,,,,,1,0.6,0
prop-1,ver-192,class-85786,2,3,0,10,12,1,0,10,2,2.0,76,0.0,0,0.85714287,0.5833333,1,1,37.0,,,,,,,5,2.5,0
prop-1,ver-192,class-86924,4,5,0,2,9,6,0,2,2,1.1111111999999999,32,0.0,0,0.96153843,1.0,3,4,6.25,,,,,,,1,0.5,0
prop-1,ver-192,class-87242,2,3,0,9,8,1,0,9,2,2.0,56,0.0,0,0.875,0.625,1,1,27.0,,,,,,,4,2.0,0
prop-1,ver-192,class-87018,4,3,0,10,26,0,0,10,2,0.8333333,281,0.625,0,0.9,0.46666667,0,0,67.25,,,,,,,5,1.5,0
prop-1,ver-192,class-86671,3,3,0,8,13,3,0,8,2,1.0,64,0.5,0,0.85714287,0.6666667,1,1,19.666666,,,,,,,3,1.0,0
prop-1,ver-192,class-79692,3,1,0,2,17,1,0,2,2,0.6666667,117,0.6666667,0,0.0,1.0,0,0,37.0,,,,,,,2,0.6666667,0
prop-1,ver-192,class-87073,7,8,0,20,27,9,0,20,2,0.8888889000000001,107,0.0,0,0.82758623,0.7222221999999999,2,3,13.857142000000001,,,,,,,1,0.71428573,0
prop-1,ver-192,class-84238,4,5,0,21,31,4,1,20,3,1.0,144,0.0,0,0.96363634,0.5555555999999999,4,9,34.25,,,,,,,1,0.5,0
prop-1,ver-192,class-85092,2,1,0,9,5,1,9,0,0,1.0,329,0.0,0,0.0,1.0,0,0,158.0,,,,,,,0,0.0,0
prop-1,ver-192,class-80640,3,1,0,9,23,3,0,9,3,1.3333334,81,0.0,0,0.0,0.6666667,0,0,25.0,,,,,,,2,1.0,0
prop-1,ver-192,class-86529,4,4,0,19,32,4,1,18,3,1.0,165,0.0,0,0.9591837,0.5555555999999999,2,4,39.5,,,,,,,1,0.5,0
prop-1,ver-192,class-81252,1,5,0,1,2,0,0,1,1,2.0,6,0.0,0,1.0,1.0,0,0,5.0,,,,,,,0,0.0,0
prop-1,ver-192,class-87188,2,3,0,17,25,1,0,17,2,2.0,107,0.0,0,0.875,0.625,2,2,52.5,,,,,,,7,3.5,0
prop-1,ver-192,class-85516,5,6,0,18,21,4,0,18,1,0.9166667,89,0.0,0,0.875,0.6666667,2,3,16.2,,,,,,,1,0.6,0
prop-1,ver-192,class-87184,0,1,0,35,0,0,35,0,0,2.0,413,0.0,0,0.0,0.0,0,0,0.0,,,,,,,0,0.0,0
prop-1,ver-192,class-86531,3,1,0,7,4,3,1,7,2,1.0,14,0.0,1,0.0,0.6111111,0,0,3.3333333,,,,,,,1,0.6666667,0
prop-1,ver-192,class-86415,2,3,0,20,20,1,0,20,2,2.0,73,0.0,0,0.875,0.625,1,1,35.5,,,,,,,3,1.5,0
prop-1,ver-192,class-84492,4,4,0,4,7,6,0,4,1,2.0,16,0.0,0,0.9032258,0.4375,2,2,3.0,,,,,,,1,0.75,0
prop-1,ver-192,class-85187,4,7,0,9,13,4,0,9,1,1.0,43,0.0,0,0.9166667,0.5555555999999999,2,2,9.0,,,,,,,1,0.5,0
prop-1,ver-192,class-86713,2,4,0,36,59,1,0,36,2,2.0,440,0.0,0,0.9375,0.625,1,1,219.0,,,,,,,1,0.5,0
prop-1,ver-192,class-86437,4,5,0,9,13,4,0,9,1,1.0,43,0.0,0,0.9130434999999999,0.5555555999999999,2,2,9.0,,,,,,,1,0.5,0
prop-1,ver-192,class-86841,2,4,0,32,28,1,0,32,2,2.0,246,0.0,0,0.9375,0.625,2,2,122.0,,,,,,,1,0.5,0
prop-1,ver-192,class-84532,8,1,0,5,26,10,2,3,3,0.5714286,208,0.8333333,1,0.0,0.2857143,0,0,24.25,,,,,,,3,1.125,0
prop-1,ver-192,class-85255,5,6,0,15,18,4,0,15,1,0.9166667,68,0.0,0,0.88,0.6666667,2,3,12.0,,,,,,,1,0.6,0
prop-1,ver-192,class-86958,4,4,0,14,41,4,1,13,3,1.0,175,0.0,0,0.96666664,0.5555555999999999,3,6,42.0,,,,,,,1,0.5,0
prop-1,ver-192,class-84301,2,3,0,5,11,1,0,5,2,2.0,42,0.0,0,0.85714287,0.6666667,0,0,20.0,,,,,,,3,1.5,0
prop-1,ver-192,class-80676,2,1,0,5,12,1,0,5,2,2.0,54,0.0,0,0.0,0.625,0,0,26.0,,,,,,,4,2.0,0
prop-1,ver-192,class-80615,1,1,0,0,5,0,0,0,0,2.0,17,0.0,0,0.0,0.0,0,0,12.0,,,,,,,0,0.0,0
prop-1,ver-192,class-86071,3,1,0,3,7,3,1,2,1,0.5,42,0.0,1,0.0,0.5833333,0,0,12.666667,,,,,,,3,1.0,0
prop-1,ver-192,class-85277,6,2,0,43,83,1,0,43,3,0.8545455,667,0.18181819,1,0.7647059,0.5,1,1,108.33333600000002,,,,,,,11,2.3333333,0
prop-1,ver-192,class-84890,5,4,0,25,61,4,1,24,4,0.9166667,282,0.0,0,0.94827586,0.5833333,3,6,54.8,,,,,,,1,0.6,0
prop-1,ver-192,class-86715,2,3,0,22,28,1,0,22,2,1.0,169,0.0,0,0.875,0.625,1,1,83.0,,,,,,,13,6.5,0
prop-1,ver-192,class-86570,5,7,0,16,19,4,0,16,1,0.9166667,75,0.0,0,0.88,0.6666667,2,3,13.4,,,,,,,1,0.6,0
prop-1,ver-192,class-81314,5,3,0,7,6,10,1,6,5,1.25,33,0.6666667,0,0.7647059,0.48,0,0,5.0,,,,,,,1,0.8,0
prop-1,ver-192,class-80702,1,1,0,1,5,0,0,1,0,2.0,22,0.0,0,0.0,0.0,0,0,12.0,,,,,,,0,0.0,0
prop-1,ver-192,class-81088,3,3,0,2,8,3,0,2,1,2.0,26,0.0,0,0.95,0.5555555999999999,0,0,7.666666499999999,,,,,,,1,0.6666667,0
prop-1,ver-192,class-84818,4,6,0,9,13,4,0,9,1,1.0,43,0.0,0,0.9130434999999999,0.5555555999999999,2,2,9.0,,,,,,,1,0.5,0
prop-1,ver-192,class-84251,4,4,0,25,33,4,1,24,3,1.0,182,0.0,0,0.9629629999999999,0.5555555999999999,3,7,43.75,,,,,,,1,0.5,0
prop-1,ver-192,class-85539,2,4,0,12,11,1,0,12,2,2.0,38,0.0,0,0.9375,0.625,1,1,18.0,,,,,,,1,0.5,0
prop-1,ver-192,class-84947,5,4,0,11,13,10,0,11,1,2.0,32,0.0,0,0.875,0.55,2,3,5.4,,,,,,,1,0.8,0
prop-1,ver-192,class-86149,2,7,16,19,4,1,16,3,1,2.0,9,0.0,0,0.9583333,0.6666667,1,1,3.5,,,,,,,1,0.5,0
prop-1,ver-192,class-81182,5,3,0,7,6,10,1,6,5,1.25,32,0.5,0,0.7647059,0.48,0,0,5.0,,,,,,,1,0.8,0
prop-1,ver-192,class-85666,4,4,0,16,27,4,2,14,3,1.0,117,0.0,0,0.96666664,0.5555555999999999,3,6,27.5,,,,,,,1,0.5,0
prop-1,ver-192,class-85501,11,4,0,58,144,55,0,58,2,1.1,1522,1.0,0,0.6,0.29292929999999995,2,2,137.27272,,,,,,,7,2.3636362999999996,0
prop-1,ver-192,class-85878,2,3,0,21,28,1,0,21,2,2.0,140,0.0,0,0.875,0.625,1,1,69.0,,,,,,,5,2.5,0
prop-1,ver-192,class-85214,6,4,0,16,39,3,4,12,5,0.8666666999999999,278,0.0,0,0.9550562,0.73333335,3,10,44.833332,,,,,,,1,0.6666667,0
prop-1,ver-192,class-86783,5,7,0,19,23,4,0,19,1,0.9166667,87,0.0,0,0.88461536,0.6666667,2,3,15.8,,,,,,,1,0.6,0
prop-1,ver-192,class-84684,6,4,0,21,39,13,1,20,5,1.0,189,0.0,0,0.9354839,0.33333334,3,5,30.0,,,,,,,3,1.1666666,0
prop-1,ver-192,class-87250,2,3,0,11,7,1,0,11,2,2.0,22,0.0,0,0.875,0.625,1,1,10.0,,,,,,,1,0.5,0
prop-1,ver-192,class-84337,6,6,0,13,19,3,0,13,1,0.8666666999999999,77,0.0,0,0.84,0.73333335,2,3,11.333333,,,,,,,1,0.6666667,0
prop-1,ver-192,class-86208,5,7,0,15,18,4,0,15,1,0.9166667,64,0.0,0,0.88,0.6666667,2,3,11.2,,,,,,,1,0.6,0
prop-1,ver-192,class-86640,7,5,0,10,12,21,0,10,1,2.0,38,0.0,0,0.78571427,0.3809524,1,2,4.428571,,,,,,,2,1.1428572,0
prop-1,ver-192,class-80680,1,1,0,0,5,0,0,0,0,2.0,19,0.0,0,0.0,0.0,0,0,12.0,,,,,,,0,0.0,0
prop-1,ver-192,class-84355,2,3,0,11,9,1,0,11,2,2.0,59,0.0,0,0.875,0.625,1,1,28.5,,,,,,,4,2.0,0
prop-1,ver-192,class-84790,2,3,0,10,11,1,0,10,2,2.0,35,0.0,0,0.875,0.625,1,1,16.5,,,,,,,2,1.0,0
prop-1,ver-192,class-80670,1,1,0,0,5,0,0,0,0,2.0,35,0.0,0,0.0,0.0,0,0,12.0,,,,,,,0,0.0,0
prop-1,ver-192,class-86475,4,4,0,20,34,4,1,19,3,1.0,192,0.0,0,0.9591837,0.5555555999999999,2,4,46.25,,,,,,,1,0.5,0
prop-1,ver-192,class-85177,6,4,0,15,30,13,4,11,4,1.0,146,0.0,0,0.9550562,0.5,3,9,22.833334,,,,,,,1,0.6666667,1
prop-1,ver-192,class-86931,4,6,0,9,13,4,0,9,1,1.0,43,0.0,0,0.9166667,0.5555555999999999,2,2,9.0,,,,,,,1,0.5,0
prop-1,ver-192,class-86553,4,3,0,15,14,6,0,15,2,2.0,97,0.0,0,0.7,0.45,1,1,23.25,,,,,,,5,3.5,0
prop-1,ver-192,class-84230,4,7,0,9,13,4,0,9,1,1.0,43,0.0,0,0.9166667,0.5555555999999999,2,2,9.0,,,,,,,1,0.5,0
prop-1,ver-192,class-84397,5,6,0,14,16,4,0,14,1,0.9166667,64,0.0,0,0.88,0.6666667,2,3,11.2,,,,,,,1,0.6,0
prop-1,ver-192,class-81267,12,1,0,13,13,66,2,11,10,1.0909091,80,0.875,0,0.0,0.36111109999999996,0,0,5.0,,,,,,,1,0.9166667,0
prop-1,ver-192,class-85675,5,7,0,16,20,4,0,16,1,0.9166667,77,0.0,0,0.88,0.6666667,2,3,13.8,,,,,,,1,0.6,0
prop-1,ver-192,class-86538,5,5,0,13,17,4,0,13,1,0.9166667,60,0.0,0,0.875,0.6666667,2,3,10.4,,,,,,,1,0.6,0
prop-1,ver-192,class-86380,5,1,0,8,14,8,1,7,2,1.15,113,1.0,0,0.0,0.4,0,0,20.6,,,,,,,5,1.8,2
prop-1,ver-192,class-86875,4,5,0,20,31,4,1,19,3,1.0,137,0.0,0,0.96363634,0.5555555999999999,4,10,32.5,,,,,,,1,0.5,0
prop-1,ver-192,class-81278,2,3,1,3,13,1,1,2,1,1.0,98,0.0,0,0.974359,0.6666667,0,0,47.5,,,,,,,2,1.0,0
prop-1,ver-192,class-86452,0,1,0,709,0,0,709,0,0,2.0,491,0.0,0,0.0,0.0,0,0,0.0,,,,,,,0,0.0,2
prop-1,ver-192,class-86792,2,3,0,10,13,1,0,10,2,2.0,51,0.0,0,0.85714287,0.625,1,1,24.5,,,,,,,4,2.0,0
prop-1,ver-192,class-85894,4,4,0,28,56,4,1,27,3,1.0,282,0.0,0,0.9629629999999999,0.5555555999999999,3,7,68.75,,,,,,,1,0.5,0
prop-1,ver-192,class-85264,7,8,0,24,30,9,0,24,2,0.8888889000000001,117,0.0,0,0.82758623,0.7222221999999999,2,3,15.285714000000002,,,,,,,1,0.71428573,0
prop-1,ver-192,class-84778,2,4,0,15,16,1,0,15,2,2.0,63,0.0,0,0.9375,0.625,1,1,30.5,,,,,,,1,0.5,0
prop-1,ver-192,class-79720,3,5,0,7,18,3,0,7,3,1.5,59,1.0,0,0.96153843,1.0,3,8,18.333334,,,,,,,5,2.0,0
prop-1,ver-192,class-84984,4,4,0,11,21,4,1,10,3,1.0,83,0.0,0,0.96666664,0.5555555999999999,3,5,19.0,,,,,,,1,0.5,0
prop-1,ver-192,class-81083,21,1,0,4,23,0,3,1,21,0.05,144,1.0,1,0.0,0.5,0,0,5.8095235999999995,,,,,,,1,0.95238096,0
prop-1,ver-192,class-86357,2,2,0,5,5,1,0,5,2,2.0,18,0.0,0,0.8,0.6666667,1,1,8.0,,,,,,,1,0.5,0
prop-1,ver-192,class-81220,5,2,0,8,6,10,1,7,5,1.25,33,0.6666667,0,0.75,0.48,0,0,5.0,,,,,,,1,0.8,0
prop-1,ver-192,class-85030,4,3,0,18,44,4,0,18,3,1.0833334,503,0.75,1,0.7777778000000001,0.4,1,1,123.75,,,,,,,9,3.5,1
prop-1,ver-192,class-79729,2,2,0,16,20,1,0,16,2,2.0,88,1.0,0,0.5,0.75,0,0,42.5,,,,,,,5,2.5,0
prop-1,ver-192,class-86970,5,4,0,15,25,10,0,15,3,1.0,144,0.16666667,0,0.9,0.4375,0,0,26.6,,,,,,,5,1.4,0
prop-1,ver-192,class-85062,3,4,0,2,8,3,0,2,2,1.1666666,29,0.0,0,0.98214287,1.0,3,4,7.666666499999999,,,,,,,1,0.33333334,0
prop-1,ver-192,class-81151,6,1,0,3,8,5,1,2,6,0.8,54,1.0,0,0.0,0.5833333,0,0,7.166666499999999,,,,,,,1,0.8333333,0
prop-1,ver-192,class-86819,5,6,0,21,27,4,0,21,1,0.9166667,127,0.0,0,0.875,0.6666667,2,3,23.8,,,,,,,1,0.6,0
prop-1,ver-192,class-86758,17,3,0,53,153,92,2,52,6,0.98046875,1843,0.5,0,0.4827585999999999,0.17410715,1,1,105.52941000000001,,,,,,,32,5.117647,0
prop-1,ver-192,class-85105,2,3,0,3,4,1,0,3,0,1.0,16,0.0,0,0.9629629999999999,0.6666667,1,1,6.5,,,,,,,2,1.0,0
prop-1,ver-192,class-79835,0,1,0,0,0,0,0,0,0,2.0,7,0.0,0,0.0,0.0,0,0,0.0,,,,,,,0,0.0,0
prop-1,ver-192,class-84571,2,3,0,8,15,1,0,8,2,2.0,60,0.0,0,0.875,0.625,1,1,29.0,,,,,,,5,2.5,0
prop-1,ver-192,class-85222,2,2,0,4,3,1,0,4,2,2.0,7,0.0,0,0.8,0.6666667,1,1,2.5,,,,,,,1,0.5,0
prop-1,ver-192,class-86565,2,4,0,25,19,1,0,25,2,2.0,163,0.0,0,0.9375,0.625,2,2,80.5,,,,,,,1,0.5,0
prop-1,ver-192,class-84869,4,5,0,16,26,4,5,11,3,1.0,109,0.0,0,0.96363634,0.5555555999999999,4,13,25.5,,,,,,,1,0.5,0
prop-1,ver-192,class-85802,6,5,0,25,36,9,6,19,5,0.93333334,156,0.0,0,0.9298245999999999,0.73333335,4,9,24.5,,,,,,,1,0.6666667,0
prop-1,ver-192,class-86428,2,3,0,8,13,1,0,8,2,2.0,51,0.0,0,0.875,0.625,1,1,24.5,,,,,,,4,2.0,0
prop-1,ver-192,class-79817,2,1,0,16,29,1,0,16,2,1.5,112,0.0,0,0.0,0.6666667,0,0,54.0,,,,,,,9,4.5,0
prop-1,ver-192,class-85063,3,2,0,26,38,3,0,26,2,2.0,247,0.0,0,0.6666667,0.38888890000000004,1,1,81.333336,,,,,,,1,0.6666667,0
prop-1,ver-192,class-86996,5,4,0,24,47,8,2,22,3,1.0,187,0.0,0,0.9375,0.4,3,4,35.8,,,,,,,2,0.8,0
prop-1,ver-192,class-85396,5,4,0,14,44,6,1,13,3,0.875,180,0.25,0,0.9508197,0.4375,3,6,34.2,,,,,,,1,0.6,0
prop-1,ver-192,class-84685,3,3,0,7,13,3,0,7,2,1.0,50,0.5,0,0.875,0.6666667,1,1,15.0,,,,,,,2,0.6666667,0
prop-1,ver-192,class-79722,5,1,0,10,23,10,0,10,5,1.0,79,0.0,0,0.0,0.44,0,0,14.6,,,,,,,3,1.2,0
prop-1,ver-192,class-86757,4,4,0,14,44,4,1,13,3,1.0,188,0.0,0,0.96666664,0.5555555999999999,3,6,45.25,,,,,,,1,0.5,0
prop-1,ver-192,class-81292,5,3,0,4,6,10,0,4,4,1.25,35,1.0,0,0.8095238,0.43333334,0,0,5.0,,,,,,,1,0.8,0
prop-1,ver-192,class-84482,34,1,0,75,92,559,43,32,32,1.0050504999999998,1184,0.33333334,0,0.0,0.15617716,0,0,33.647059999999996,,,,,,,5,2.7058823,0
prop-1,ver-192,class-87234,3,2,0,16,29,3,0,16,2,0.5,119,0.0,0,0.6666667,0.5833333,1,1,38.333332,,,,,,,3,1.3333334,0
prop-1,ver-192,class-85416,5,6,0,15,18,4,0,15,1,0.9166667,68,0.0,0,0.88,0.6666667,2,3,12.0,,,,,,,1,0.6,0
prop-1,ver-192,class-84657,2,3,0,17,23,1,0,17,2,2.0,103,0.0,0,0.875,0.625,2,2,50.5,,,,,,,7,3.5,0
prop-1,ver-192,class-84481,2,3,0,13,18,1,0,13,2,2.0,116,0.0,0,0.85714287,0.5833333,1,1,57.0,,,,,,,9,4.5,0
prop-1,ver-192,class-86696,5,4,0,10,19,10,0,10,2,2.0,82,0.0,0,0.875,0.5,3,5,15.4,,,,,,,3,1.2,0
prop-1,ver-192,class-85405,4,4,0,24,44,4,1,23,3,1.0,215,0.0,0,0.9629629999999999,0.5555555999999999,3,5,52.0,,,,,,,1,0.5,0
prop-1,ver-192,class-85415,4,4,0,18,26,4,1,17,3,1.0,110,0.0,0,0.9770115,0.5555555999999999,3,9,25.75,,,,,,,1,0.5,0
prop-1,ver-192,class-86137,2,3,0,12,20,1,0,12,2,2.0,112,0.0,0,0.875,0.625,1,1,55.0,,,,,,,7,3.5,0
prop-1,ver-192,class-86483,3,3,0,9,15,1,0,9,2,0.75,58,0.5,0,0.85714287,0.625,1,1,17.666666,,,,,,,3,1.0,0
prop-1,ver-192,class-85970,5,6,0,12,16,4,0,12,1,0.9166667,62,0.0,0,0.875,0.6666667,2,3,10.8,,,,,,,1,0.6,0
prop-1,ver-192,class-81107,7,5,0,14,23,13,0,14,3,0.9861110999999999,151,0.6666667,0,0.88372093,0.2857143,1,5,18.857143,,,,,,,2,0.85714287,0
prop-1,ver-192,class-80570,1,1,0,0,5,0,0,0,0,2.0,17,0.0,0,0.0,0.0,0,0,12.0,,,,,,,0,0.0,0
prop-1,ver-192,class-85767,2,3,0,7,17,1,0,7,2,1.0,76,0.0,0,0.85714287,0.6666667,2,2,36.5,,,,,,,5,2.5,0
prop-1,ver-192,class-80602,0,1,0,0,0,0,0,0,0,2.0,4,0.0,0,0.0,0.0,0,0,0.0,,,,,,,0,0.0,0
prop-1,ver-192,class-85126,1,5,0,2,2,0,0,2,1,2.0,4,0.0,0,1.0,1.0,0,0,3.0,,,,,,,0,0.0,0
prop-1,ver-192,class-84866,4,6,0,9,13,4,0,9,1,1.0,43,0.0,0,0.9130434999999999,0.5555555999999999,2,2,9.0,,,,,,,1,0.5,0
prop-1,ver-192,class-79673,21,4,0,16,60,208,1,15,2,0.8,495,1.0,0,0.6969696999999999,0.21428572,2,4,22.52381,,,,,,,4,1.2857143,0
prop-1,ver-192,class-87050,4,2,0,27,58,4,0,27,2,0.8148148000000001,404,0.22222222,0,0.8666666999999999,0.5555555999999999,0,0,97.75,,,,,,,8,2.25,0
prop-1,ver-192,class-85824,5,7,0,12,17,4,0,12,1,0.9166667,68,0.0,0,0.88461536,0.6666667,2,4,12.0,,,,,,,1,0.6,0
prop-1,ver-192,class-85185,5,4,0,19,30,6,2,17,4,1.0,128,0.0,0,0.96590906,0.6666667,3,10,24.0,,,,,,,1,0.6,0
prop-1,ver-192,class-86389,4,7,0,9,13,4,0,9,1,1.0,43,0.0,0,0.92,0.5555555999999999,2,2,9.0,,,,,,,1,0.5,0
prop-1,ver-192,class-86332,2,3,0,11,16,1,0,11,2,2.0,72,0.0,0,0.875,0.625,1,1,35.0,,,,,,,2,1.0,0
prop-1,ver-192,class-86353,2,3,0,13,16,1,0,13,2,2.0,69,0.0,0,0.875,0.625,1,1,33.5,,,,,,,5,2.5,0
prop-1,ver-192,class-87008,5,7,0,16,19,4,0,16,1,0.9166667,75,0.0,0,0.88,0.6666667,2,3,13.4,,,,,,,1,0.6,0
prop-1,ver-192,class-84981,5,3,0,13,31,2,0,13,3,0.89285713,231,0.5714286,0,0.85714287,0.4375,0,0,43.8,,,,,,,5,1.6,0
prop-1,ver-192,class-85586,2,4,0,24,14,1,0,24,2,2.0,91,0.0,0,0.9375,0.625,2,2,44.5,,,,,,,1,0.5,0
prop-1,ver-192,class-81272,8,3,0,13,29,26,0,13,6,1.0,118,0.71428573,0,0.76,0.39285713,0,0,12.875,,,,,,,1,0.75,0
prop-1,ver-192,class-84527,4,4,0,5,5,6,0,5,1,2.0,13,0.0,0,0.90909094,0.625,1,1,2.25,,,,,,,1,0.75,0
prop-1,ver-192,class-86926,2,2,0,13,22,1,1,12,2,2.0,137,0.0,0,0.9230769,0.625,1,2,67.5,,,,,,,9,4.5,0
prop-1,ver-192,class-86725,7,4,0,18,28,15,0,18,1,0.9444444,132,0.0,0,0.8,0.6111111,2,5,17.428572,,,,,,,1,0.71428573,0
prop-1,ver-192,class-84654,6,6,0,17,22,3,0,17,1,0.8666666999999999,85,0.0,0,0.84,0.73333335,2,3,12.666667,,,,,,,1,0.6666667,0
prop-1,ver-192,class-85253,5,7,0,23,23,4,0,23,1,0.9166667,96,0.0,0,0.88461536,0.6666667,2,3,17.6,,,,,,,1,0.6,0
prop-1,ver-192,class-85228,2,4,0,37,43,1,0,37,2,1.0,536,0.0,0,0.9375,0.625,1,1,266.0,,,,,,,1,0.5,0
prop-1,ver-192,class-84272,3,6,62,80,16,3,62,18,2,2.0,54,0.0,0,0.9130434999999999,0.5,1,1,17.0,,,,,,,1,0.6666667,0
prop-1,ver-192,class-79888,0,1,0,0,0,0,0,0,0,2.0,2,0.0,0,0.0,0.0,0,0,0.0,,,,,,,0,0.0,0
prop-1,ver-192,class-86957,4,4,0,28,35,4,1,27,3,1.0,192,0.0,0,0.9629629999999999,0.5555555999999999,3,7,46.25,,,,,,,1,0.5,0
prop-1,ver-192,class-86762,4,3,0,10,27,0,0,10,2,0.7619048,183,0.5714286,0,0.9,0.46666667,0,0,43.0,,,,,,,5,1.5,0
prop-1,ver-192,class-86073,2,4,0,1,3,1,0,1,1,2.0,7,0.0,0,0.96666664,1.0,1,1,2.5,,,,,,,1,0.5,0
prop-1,ver-192,class-87146,2,1,0,6,6,1,1,5,2,2.0,31,0.0,0,0.0,0.75,0,0,14.5,,,,,,,3,1.5,0
prop-1,ver-192,class-79675,7,4,2,19,25,19,2,17,2,1.1666666,95,1.0,0,0.5714286,0.42857143,2,2,12.285714,,,,,,,2,1.1428572,0
prop-1,ver-192,class-84720,0,1,0,18,0,0,18,0,0,2.0,39,0.0,0,0.0,0.0,0,0,0.0,,,,,,,0,0.0,0
prop-1,ver-192,class-86061,5,7,0,14,18,4,0,14,1,0.9166667,75,0.0,0,0.88461536,0.6666667,2,3,13.4,,,,,,,1,0.6,0
prop-1,ver-192,class-84683,2,3,0,24,36,1,0,24,2,2.0,283,0.0,0,0.875,0.625,2,3,140.5,,,,,,,24,12.0,1
prop-1,ver-192,class-86928,7,3,0,23,45,17,0,23,5,0.9285714,269,0.14285715,0,0.8214286,0.36111109999999996,1,1,36.42857,,,,,,,7,1.8571428,0
prop-1,ver-192,class-84927,2,3,0,12,16,1,0,12,2,2.0,67,0.0,0,0.875,0.625,1,1,32.5,,,,,,,6,3.0,0
prop-1,ver-192,class-84687,2,3,0,15,16,1,0,15,2,2.0,64,0.0,0,0.875,0.6,1,1,31.0,,,,,,,5,2.5,0
prop-1,ver-192,class-79867,10,1,0,8,13,45,0,8,10,2.0,39,0.0,0,0.0,0.35,0,0,2.9,,,,,,,1,0.9,0
prop-1,ver-192,class-86544,4,5,0,16,24,4,2,14,3,1.0,99,0.0,0,0.96363634,0.5555555999999999,4,9,23.0,,,,,,,1,0.5,0
prop-1,ver-192,class-86717,2,2,0,3,6,1,0,3,1,2.0,33,0.0,0,0.9375,0.75,2,3,15.5,,,,,,,4,2.0,0
prop-1,ver-192,class-85342,3,2,0,16,26,3,0,16,2,0.5,113,0.0,0,0.6666667,0.5,1,1,36.333332,,,,,,,3,1.3333334,0
prop-1,ver-192,class-86748,2,3,0,25,25,1,0,25,2,2.0,125,0.0,0,0.875,0.6,1,1,61.5,,,,,,,11,5.5,0
prop-1,ver-192,class-85865,2,3,0,14,11,1,0,14,2,2.0,42,0.0,0,0.875,0.625,1,1,20.0,,,,,,,3,1.5,0
prop-1,ver-192,class-86361,7,3,0,21,40,17,0,21,6,0.9583333,207,0.25,0,0.8214286,0.5,0,0,27.428571999999996,,,,,,,7,1.5714285,0
prop-1,ver-192,class-86118,4,2,104,112,10,6,104,8,3,1.0,36,0.0,0,0.6666667,0.5833333,1,1,7.5,,,,,,,1,0.5,0
prop-1,ver-192,class-79681,2,1,0,2,9,0,1,2,1,0.0,63,0.0,1,0.0,0.6666667,0,0,30.0,,,,,,,5,2.5,0
prop-1,ver-192,class-85477,3,2,0,8,18,3,1,7,2,1.5,138,1.0,0,0.88235295,0.5555555999999999,1,2,44.666668,,,,,,,6,2.3333333,0
prop-1,ver-192,class-85491,7,4,0,31,71,21,0,31,2,2.0,561,0.0,0,0.71428573,0.2857143,2,3,79.14286,,,,,,,5,2.0,0
prop-1,ver-192,class-79902,2,1,0,4,6,0,1,4,1,0.0,23,0.0,1,0.0,0.6666667,0,0,10.0,,,,,,,1,0.5,0
prop-1,ver-192,class-86480,2,3,0,13,20,1,0,13,2,2.0,120,0.0,0,0.875,0.625,1,1,59.0,,,,,,,7,3.5,0
prop-1,ver-192,class-85485,6,6,0,13,19,3,0,13,1,0.8666666999999999,72,0.0,0,0.84615386,0.73333335,2,3,10.5,,,,,,,1,0.6666667,0
prop-1,ver-192,class-86489,3,3,0,3,5,3,0,3,0,1.0,15,0.0,0,0.9285714,0.5,2,2,3.6666667,,,,,,,1,0.6666667,0
prop-1,ver-192,class-85526,2,3,0,7,12,1,0,7,2,2.0,43,0.0,0,0.875,0.6,1,1,20.5,,,,,,,3,1.5,0
prop-1,ver-192,class-81205,4,4,0,5,14,6,0,5,2,1.1111111999999999,48,0.6666667,0,0.9375,0.5555555999999999,0,0,10.25,,,,,,,1,0.5,0
prop-1,ver-192,class-84763,6,2,0,45,108,7,0,45,2,0.875,1087,0.1875,1,0.7647059,0.36666667,2,3,177.5,,,,,,,15,3.0,0
prop-1,ver-192,class-85140,4,6,0,9,13,4,0,9,1,1.0,43,0.0,0,0.9166667,0.5555555999999999,2,2,9.0,,,,,,,1,0.5,0
prop-1,ver-192,class-85555,4,4,0,21,40,4,1,20,3,1.0,179,0.0,0,0.9770115,0.5555555999999999,3,8,43.0,,,,,,,1,0.5,0
prop-1,ver-192,class-86233,6,6,0,17,22,3,0,17,1,0.8666666999999999,85,0.0,0,0.84,0.73333335,2,3,12.666667,,,,,,,1,0.6666667,0
prop-1,ver-192,class-86986,2,4,0,16,20,1,0,16,2,2.0,73,0.0,0,0.9375,0.625,1,1,35.5,,,,,,,1,0.5,0
prop-1,ver-192,class-84334,5,4,0,22,34,4,2,20,4,0.9166667,187,0.0,0,0.9508197,0.6666667,3,7,35.8,,,,,,,1,0.6,0
prop-1,ver-192,class-85839,0,1,0,5,0,0,5,0,0,2.0,19,0.0,0,0.0,0.0,0,0,0.0,,,,,,,0,0.0,0
