classname ; cbo ; dit ; fanIn ; fanOut ; lcom ; noc ; numberOfAttributes ; numberOfAttributesInherited ; numberOfLinesOfCode ; numberOfMethods ; numberOfMethodsInherited ; numberOfPrivateAttributes ; numberOfPrivateMethods ; numberOfPublicAttributes ; numberOfPublicMethods ; rfc ; wmc ; bugs ; nonTrivialBugs ; majorBugs ; criticalBugs ; highPriorityBugs ; 
org::eclipse::mylyn::internal::tasks::ui::views::AbstractTaskListPresentation ; 0 ; 0 ; 0 ; 0 ; 0.00162164 ; 0.121971 ; 0.0211768 ; 0 ; 7.13672e-4 ; 0.0148035 ; 0.00166567 ; 0.024453 ; 0 ; 0 ; 0.0169091 ; 0.00104948 ; 0.00286049 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::provisional::commons::core::CommonMessages ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::core::AttributeValueConverter ; 0 ; 0 ; 0 ; 0 ; 0.00412562 ; 0 ; 0 ; 0 ; 0.00516459 ; 0.0224009 ; 0 ; 0 ; 0 ; 0 ; 0.0446513 ; 0.00274224 ; 0.00731827 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::provisional::commons::ui::CommonsUiUtil ; 0.00613181 ; 0 ; 0.0105783 ; 0 ; 0.00111215 ; 0 ; 0 ; 0 ; 0.0132004 ; 0.00568291 ; 0 ; 0 ; 0 ; 0 ; 0.00830674 ; 0.0107008 ; 0.00466543 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::trac::ui::TracConnectorUi ; 0.0529672 ; 0 ; 0 ; 0.0841035 ; 0.00574818 ; 0 ; 0 ; 0 ; 0.00220659 ; 0.0133173 ; 0.0593068 ; 0 ; 0 ; 0 ; 0.0193519 ; 0.0190624 ; 0.00528987 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::monitor::usage::MonitorFileRolloverJob ; 0.0244681 ; 0 ; 0 ; 0.0466946 ; 0 ; 0 ; 0 ; 0 ; 0.0058114 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00768437 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::bugzilla::ui::search::BugzillaSearchQuery ; 0.00954374 ; 0.0750952 ; 0 ; 0.0122942 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.115436 ; 0 ; 0 ; 0 ; 0 ; 0.00127583 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::tasks::tests::connector::MockRepositoryConnectorUi ; 0.0156709 ; 0 ; 0.00318314 ; 0.0232401 ; 0.00199858 ; 0 ; 0.0175115 ; 0 ; 0.00387187 ; 0.0084817 ; 0.0492638 ; 0.0183126 ; 0 ; 0 ; 0.0108673 ; 0.00877814 ; 0.0043508 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::ui::editor::outline::QuickOutlinePopupDialog ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3 ; 2 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::trac::ui::editor::TracRenderingEngine ; 0.0158315 ; 0 ; 0.00986652 ; 0.0147642 ; 6.81482e-5 ; 0 ; 0 ; 0 ; 0.00414388 ; 0.00300388 ; 0.00166567 ; 0 ; 0 ; 0 ; 0.00542087 ; 0.00765667 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::commons::net::PollingProtocolSocketFactory ; 0.0113085 ; 0 ; 0 ; 0.020613 ; 0 ; 0 ; 0 ; 0 ; 6.84861e-4 ; 0 ; 7.9253e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::confluence::core::block::TableBlock ; 0.00525962 ; 0 ; 0.0109159 ; 0 ; 0 ; 0 ; 0 ; 0 ; 8.75666e-4 ; 0 ; 0.00715741 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::editors::TaskRelationHyperlinkDetector ; 0.0064069 ; 0 ; 0.0163608 ; 0.0174532 ; 0 ; 0 ; 0.0175115 ; 0 ; 0.001303 ; 0 ; 0.00254449 ; 0.0183126 ; 0 ; 0 ; 0.0108673 ; 0.00308744 ; 0.00652619 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::editors::BooleanAttributeEditor ; 0 ; 0 ; 0 ; 0 ; 0.00268848 ; 0 ; 0.0121729 ; 0.0416459 ; 0.0070407 ; 0.00916556 ; 0.0293495 ; 0.0257304 ; 0 ; 0 ; 0.0136466 ; 0.00516218 ; 0.0065031 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::web::ui::WebResourceContentProvider ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3.17061e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::xplanner::soap::XPlanner::XPlannerProxy ; 0.00336546 ; 0 ; 0 ; 0.00374671 ; 0 ; 0 ; 0 ; 0 ; 0.0306864 ; 0 ; 0.00333135 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::team::ui::actions::AddToTaskContextAction ; 0.00646387 ; 0 ; 0 ; 0.00895622 ; 0 ; 0 ; 0.00521444 ; 0 ; 3.77361e-4 ; 0 ; 0 ; 0.00566075 ; 0 ; 0 ; 0 ; 0.00194303 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::core::model::filter::StatusFilter ; 0.0111199 ; 0 ; 0.0328689 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00333135 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::context::ui::actions::InterestDecrementAction ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.139471 ; 0 ; 0 ; 0.0959978 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 2 ; 2 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::editors::AbstractReplyToCommentAction ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0228573 ; 0.00521444 ; 0 ; 4.55185e-4 ; 0 ; 0 ; 0.00566075 ; 0 ; 0 ; 0 ; 5.55943e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::core::model::Group ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00333135 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::web::tasks::NamedPattern ; 0.00798291 ; 0 ; 0 ; 0.0111635 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00166567 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::sandbox::ui::actions::OpenRelatedElementsPopupDialogAction ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00166567 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::util::CopyAttachmentToClipboardJob ; 0.00868529 ; 0 ; 0.0102941 ; 0 ; 0 ; 0 ; 0 ; 0 ; 8.60764e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::commands::NewLocalTaskHandler ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::twiki::core::phrase::SimpleWrappedPhraseModifier ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00715741 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::tasks::ui::editors::AbstractTaskEditorPart ; 0.0735361 ; 0 ; 0.120993 ; 0.00668634 ; 0.0123997 ; 0.240889 ; 0.010669 ; 0 ; 0.00392909 ; 0.0168091 ; 0 ; 0.0145377 ; 0 ; 0 ; 0.0154713 ; 0.00318902 ; 0.00657464 ; 1 ; 1 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::core::service::Messages ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::actions::TaskEditorScheduleAction ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::team::ccvs::CvsContextChangeSet ; 0.0016132 ; 0 ; 0 ; 0.00332402 ; 0 ; 0 ; 0 ; 0 ; 4.61315e-4 ; 0 ; 7.9253e-4 ; 0 ; 0 ; 0 ; 0 ; 0.00411075 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::core::parser::builder::DitaTopicDocumentBuilder ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::context::ui::ColorMap ; 0.00930351 ; 0 ; 0.015067 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00166567 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::monitor::usage::wizards::GetNewUserIdPage ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0248877 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::trac::core::client::TracRemoteException ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0023008 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::commands::OpenTaskAttachmentInDefaultEditorHandler ; 0.00335775 ; 0 ; 0 ; 0.00393317 ; 0 ; 0 ; 0 ; 0 ; 0.00172153 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00137112 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::xplanner::ui::editor::XPlannerTimeTrackingEditorPart ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 1 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::sandbox::ui::actions::FindReferencesInContextAction ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::wikitext::core::util::anttask::Messages ; 0.012088 ; 0 ; 0.016853 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::resources::ui::ResourceContextLabelProvider ; 0.00166729 ; 0 ; 0 ; 0.00323615 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00166567 ; 0 ; 0 ; 0 ; 0 ; 7.43959e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::wikitext::core::parser::markup::PatternBasedElement ; 0.00543433 ; 0 ; 0.00493617 ; 0.00467968 ; 0.00111215 ; 0.339295 ; 0 ; 0 ; 0.0031863 ; 0.00568291 ; 0.00644167 ; 0 ; 0 ; 0 ; 0.00830674 ; 0.00356692 ; 0.00233271 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::ui::editor::actions::ToggleFoldingRulerAction ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::bugzilla::ui::editor::BugzillaPlanningEditorPart ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::context::ui::actions::Messages ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0155607 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00897724 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::actions::RestoreTaskListAction ; 0.0147564 ; 0 ; 0.00353849 ; 0.0157872 ; 0.00157396 ; 0 ; 0 ; 0 ; 0.00416682 ; 0.0141858 ; 0.0256838 ; 0 ; 0 ; 0 ; 0.0162939 ; 0.00399827 ; 0.00764839 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::editors::TaskEditorNotesPart ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 2 ; 1 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::core::InvalidJiraQueryException ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0023008 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::java::ui::search::JavaActiveSearchResultUpdater ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0038358 ; 0 ; 0.00166567 ; 0 ; 0 ; 0 ; 0 ; 4.32649e-4 ; 0.0355795 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::core::parser::builder::DefaultSplittingStrategy ; 0.00637595 ; 0 ; 0 ; 0.0127735 ; 0.00476996 ; 0 ; 0.0280814 ; 0 ; 0.0150669 ; 0.00826624 ; 0 ; 0.0292784 ; 0 ; 0 ; 0 ; 0.0115101 ; 0.0208012 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::context::core::AggregateInteractionEvent ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::team::ui::LinkedTaskInfo ; 0.00736215 ; 0.0670754 ; 0.0146512 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00537871 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::bugzilla::core::BugzillaTaskDataHandler ; 0.102349 ; 0.0525014 ; 0.0637235 ; 0.110816 ; 0.0905249 ; 0 ; 0.0768784 ; 0 ; 0.257327 ; 0.157507 ; 0.132542 ; 0.104596 ; 0.113887 ; 0 ; 0.178156 ; 0.284563 ; 0.217613 ; 2 ; 1 ; 0 ; 0 ; 2 ; 
org::eclipse::mylyn::internal::wikitext::textile::core::block::ParagraphBlock ; 0 ; 0 ; 0.00493617 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00175133 ; 0 ; 0.00715741 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::commands::Messages ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::wikitext::core::parser::markup::phrase::LimitedHtmlEndTagPhraseModifier ; 0.0100068 ; 0 ; 0.0110868 ; 0.0072581 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00715741 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::core::externalization::DelegatingTaskExternalizer ; 0.0281473 ; 0 ; 0.00674093 ; 0.0463027 ; 0.0405107 ; 0 ; 0.0733849 ; 0 ; 0.111773 ; 0.0354116 ; 7.9253e-4 ; 0.0446866 ; 0.0526016 ; 0 ; 0.0314406 ; 0.0867689 ; 0.099429 ; 1 ; 1 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::wikitext::core::parser::QuoteAttributes ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::tasklist::tests::Job ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00166567 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::bugzilla::ui::actions::DeleteFavoriteAction ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::ui::viewer::FontState ; 0.0374813 ; 0 ; 0.0510273 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::core::wsdl::beans::RemoteFieldValue ; 0.00673093 ; 0 ; 0 ; 0.00749341 ; 0 ; 0 ; 0 ; 0 ; 0.00598445 ; 0 ; 0.00333135 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::tasks::tests::connector::MockRepositoryConnector ; 0.0554046 ; 0.0149463 ; 0.0241192 ; 0.109049 ; 0.15384 ; 0.0149195 ; 0.0355687 ; 0.171222 ; 0.114082 ; 0.161257 ; 0.264879 ; 0.0428741 ; 0 ; 0 ; 0.199688 ; 0.053382 ; 0.0537287 ; 2 ; 2 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::bugzilla::deprecated::BugzillaTaskListFactory ; 0.00184487 ; 0 ; 0.00318314 ; 0 ; 0.00233168 ; 0 ; 0 ; 0 ; 0 ; 0.0084817 ; 7.9253e-4 ; 0 ; 0 ; 0 ; 0.0108673 ; 7.21572e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::trac::ui::search::RepositorySearchQuery ; 0.0116578 ; 0.0750952 ; 0 ; 0.0166215 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.115436 ; 0 ; 0 ; 0 ; 0 ; 0.00388606 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::wikitext::core::util::FormattingXMLStreamWriter ; 0.00918351 ; 0 ; 0.0132951 ; 0 ; 0 ; 0.0700168 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::ui::JiraIssueContentOutlinePage ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::tracwiki::core::phrase::SimpleWrappedPhraseModifier ; 0.00271717 ; 0 ; 0.00493617 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00220652 ; 0 ; 0.00715741 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::zest::core::viewers::internal::ZoomManager ; 0.0332706 ; 0 ; 0 ; 0.0455411 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00166567 ; 0 ; 0 ; 0 ; 0 ; 0.0205866 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::sandbox::bridge::bugs::BugzillaMylynSearchOperation ; 0.0261629 ; 0 ; 0 ; 0.0362585 ; 0 ; 0 ; 0 ; 0 ; 0.00740544 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0161145 ; 0.0062758 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::trac::wiki::editor::TracWikiPageEditor ; 0.0103564 ; 0 ; 0 ; 0.0119956 ; 0 ; 0 ; 0 ; 0 ; 0.00566152 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0047684 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::core::model::filter::VersionFilter ; 0.00775445 ; 0 ; 0.0128177 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00333135 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::trac::core::model::TracAttachment ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00166567 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::ui::WikiTextUiPlugin ; 0.0444154 ; 0 ; 0.102089 ; 0.0131482 ; 0 ; 0 ; 0.012687 ; 0 ; 0.0100651 ; 0 ; 0 ; 0.0162493 ; 0 ; 0 ; 0 ; 0.0255559 ; 0.00466543 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::wikitext::core::parser::markup::DefaultIdGenerationStrategy ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::bugzilla::core::XmlCleaner ; 0.0159435 ; 0 ; 0 ; 0.0354158 ; 0 ; 0 ; 0 ; 0 ; 9.75695e-4 ; 0 ; 0.00166567 ; 0 ; 0 ; 0 ; 0 ; 0.00725456 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::provisional::tasks::ui::wizards::Messages ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::TaskWorkingSetFilter ; 0.0200883 ; 0 ; 0.00235296 ; 0.0448882 ; 0.0102157 ; 0 ; 0.0212768 ; 0 ; 0.05088 ; 0.0448604 ; 0.0449065 ; 0.0284923 ; 0 ; 0 ; 0.0762687 ; 0.0420177 ; 0.0708168 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::monitor::reports::MonitorReportsPlugin ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0421288 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::sandbox::dev::properties::AbstractTaskCategoryPropertySource ; 0.0079499 ; 0.0789143 ; 0 ; 0.0105206 ; 0.0138504 ; 0 ; 0.0476992 ; 0.220959 ; 0.0157703 ; 0.0440911 ; 0.107458 ; 0.0348284 ; 0 ; 0 ; 0.0495983 ; 0.00900133 ; 0.019451 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::context::ui::ContextUi ; 0.00484515 ; 0 ; 0.00364983 ; 0.00543849 ; 0.00167921 ; 0 ; 0.0391195 ; 0 ; 0.00644817 ; 0.0122958 ; 7.9253e-4 ; 0 ; 0 ; 0.324849 ; 0.014269 ; 0.00778321 ; 0.0120334 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::trac::ui::editor::Messages ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::tasks::ui::wizards::AbstractTaskRepositoryPage ; 0.0156214 ; 0 ; 0.0211565 ; 0.00393317 ; 0 ; 0 ; 0.0153189 ; 0 ; 0.00497279 ; 0 ; 0 ; 0.0333089 ; 0 ; 0 ; 0 ; 0.00950123 ; 0.0023698 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::context::ui::preferences::Messages ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::resources::ui::ResourceStructureBridge ; 0.0258145 ; 0 ; 0 ; 0.035053 ; 0 ; 0 ; 0 ; 0 ; 0.0146377 ; 0 ; 0.00166567 ; 0 ; 0 ; 0 ; 0 ; 0.00779651 ; 0.00592991 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
