classname ; cbo ; dit ; fanIn ; fanOut ; lcom ; noc ; numberOfAttributes ; numberOfAttributesInherited ; numberOfLinesOfCode ; numberOfMethods ; numberOfMethodsInherited ; numberOfPrivateAttributes ; numberOfPrivateMethods ; numberOfPublicAttributes ; numberOfPublicMethods ; rfc ; wmc ; bugs ; nonTrivialBugs ; majorBugs ; criticalBugs ; highPriorityBugs ; 
org::eclipse::mylyn::internal::bugzilla::core::BugzillaCustomField ; 0.0336287 ; 0 ; 0 ; 0.0330847 ; 0.0223992 ; 0 ; 0.022029 ; 0 ; 0.0239892 ; 0.0269043 ; 0.0341793 ; 0.0209465 ; 0.0208656 ; 0 ; 0.0270673 ; 0.0229682 ; 0.0242756 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::team::ui::ContextChangeSet ; 0.120548 ; 0 ; 0.0656518 ; 0.0681967 ; 0.0455016 ; 0.0282464 ; 0 ; 0 ; 0.113867 ; 0.0490554 ; 0.103292 ; 0 ; 0.0300699 ; 0 ; 0.0598638 ; 0.0842418 ; 0.0638296 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::resources::ui::ResourcesUiBridgePlugin ; 0.171206 ; 0 ; 0.0978512 ; 0.0929307 ; 0.0174884 ; 0 ; 0.0192107 ; 0 ; 0.0420522 ; 0.0194719 ; 0 ; 0.0182051 ; 0 ; 0 ; 0.0198077 ; 0.0188642 ; 0.0207838 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::sandbox::dev::actions::ShowPropertiesAction ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 1 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::sandbox::bridge::bugs::BugzillaStructureBridge ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0378455 ; 0 ; 0.0633806 ; 0 ; 0 ; 0 ; 0 ; 0.0072388 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::core::service::JiraException ; 0.0593818 ; 0 ; 0.0453329 ; 0 ; 0 ; 0.00758594 ; 0 ; 0 ; 0 ; 0 ; 0.138856 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::core::service::JiraRemoteMessageException ; 0.109771 ; 0 ; 0 ; 0.100171 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.138856 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::java::ui::search::JavaReferencesProvider ; 0.0229635 ; 0.020789 ; 0.0205491 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0249265 ; 0 ; 0.0988702 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::monitor::usage::wizards::UsageUploadWizardPage ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0378455 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0072388 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::ui::editor::operations::Messages ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::xplanner::core::service::exceptions::InsufficientPermissionException ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::core::AbstractTaskCategory ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0343995 ; 0 ; 0.0240923 ; 0 ; 0 ; 0.0530119 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::commands::MarkTaskHandler ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.014212 ; 0 ; 0 ; 0.0119238 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::wikitext::ui::viewer::MarkupViewer ; 0.0315298 ; 0 ; 0 ; 0.0293947 ; 0 ; 0 ; 0 ; 0 ; 0.0242781 ; 0 ; 0.162944 ; 0 ; 0 ; 0 ; 0 ; 0.0237047 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::editors::TaskEditorExtensionSettingsContribution ; 0 ; 0 ; 0 ; 0 ; 0.0321784 ; 0 ; 0 ; 0 ; 0.113396 ; 0.035703 ; 0.031067 ; 0 ; 0 ; 0 ; 0.0360856 ; 0.0395256 ; 0.0375402 ; 1 ; 1 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::xplanner::core::service::CachedXPlannerClient ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::bugs::actions::ReportBugAction ; 0.0223084 ; 0 ; 0 ; 0.0261655 ; 0 ; 0 ; 0 ; 0 ; 0.0413755 ; 0 ; 0.0341793 ; 0 ; 0 ; 0 ; 0 ; 0.0395708 ; 0.0214387 ; 1 ; 1 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::tasks::core::data::TaskDataModelEvent ; 0.0895879 ; 0 ; 0.0939434 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0341793 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::bugzilla::core::BugzillaClientFactory ; 0.0223985 ; 0 ; 0.0149537 ; 0.0265736 ; 0 ; 0 ; 0.0183688 ; 0 ; 0.0346158 ; 0 ; 0.0633806 ; 0.0406471 ; 0 ; 0 ; 0 ; 0.0433901 ; 0.020468 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::actions::ExportAction ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::zest::core::viewers::ZoomContributionViewItem ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::ui::WikiTextNature ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::core::model::filter::SpecificUserFilter ; 0.113933 ; 0 ; 0.119284 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0633806 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::zest::layouts::constraints::EntityPriorityConstraint ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0633806 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::pde::ui::junit::Messages ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::core::JiraIssueCollector ; 0.0452718 ; 0 ; 0.0392078 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0341793 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::wikitext::ui::commands::ConvertMarkupToHtml ; 0.0315298 ; 0 ; 0 ; 0.0293947 ; 0 ; 0 ; 0 ; 0 ; 0.0447955 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0237047 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::sandbox::ui::planner::CompletedTaskCollector ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0341793 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::ActivityExternalizationParticipant ; 0.0490401 ; 0 ; 0.0186587 ; 0.0265248 ; 0.019803 ; 0 ; 0.016093 ; 0 ; 0.0647223 ; 0.0225628 ; 0.0530119 ; 0.0160629 ; 0.0214783 ; 0 ; 0.0443753 ; 0.0441201 ; 0.0419906 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::xplanner::core::service::soap::SoapXPlannerServiceFactory ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::context::ui::InterestSorter ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0211358 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::sandbox::bridge::bugs::BugzillaReferencesProvider ; 0.0526471 ; 0.020789 ; 0 ; 0.0506819 ; 0.0198745 ; 0 ; 0 ; 0 ; 0.0458188 ; 0.0217222 ; 0.0988702 ; 0 ; 0 ; 0 ; 0.0212839 ; 0.0442766 ; 0.020796 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::sandbox::ui::planner::TaskActivityWizardPage ; 0.0229635 ; 0 ; 0 ; 0.0242601 ; 0 ; 0 ; 0 ; 0 ; 0.0208923 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0216563 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::textile::core::phrase::SimpleTextilePhraseModifier ; 0 ; 0 ; 0 ; 0 ; 0.0153092 ; 0 ; 0.0173673 ; 0 ; 0.0447955 ; 0.0191728 ; 0.0754751 ; 0.0175766 ; 0 ; 0 ; 0 ; 0.0237047 ; 0.0204848 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::java::tasks::Messages ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::ui::util::css::editor::CommentRule ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::wikitext::core::util::anttask::MarkupToEclipseHelpTask ; 0.12422 ; 0 ; 0.0311463 ; 0.0771718 ; 0.0223992 ; 0 ; 0 ; 0.0231131 ; 0.072673 ; 0.0269043 ; 0.0853401 ; 0 ; 0 ; 0 ; 0.0270673 ; 0.0640203 ; 0.0529694 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::editors::TaskAttachmentDropListener ; 0.0240592 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0228295 ; 0 ; 0.0233468 ; 0 ; 0.0341793 ; 0.0217874 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::actions::LinkWithEditorAction ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::provisional::commons::ui::CommonColors ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0341793 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::tracwiki::core::token::TicketAttachmentLinkReplacementToken ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::context::core::DegreeOfInterest ; 0.0440771 ; 0 ; 0.0446 ; 0.0891793 ; 0 ; 0 ; 0 ; 0 ; 0.0236934 ; 0 ; 0.0633806 ; 0 ; 0 ; 0 ; 0 ; 0.0361854 ; 0.0241542 ; 2 ; 2 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::bugzilla::core::history::AttachmentEvent ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0365834 ; 0 ; 0.0633806 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.020796 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::web::tasks::ParameterEditorDialog ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::ui::util::css::editor::PropertyNameRule ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::ui::editor::MarkupSourceViewerConfiguration ; 0.162057 ; 2.11235 ; 0.12509 ; 0.100395 ; 0.100678 ; 0 ; 0.0931085 ; 2.02814 ; 0.10809 ; 0.10065 ; 5.17574 ; 0.0927095 ; 0 ; 0 ; 0.0928118 ; 0.109965 ; 0.109491 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::actions::GoIntoAction ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0372204 ; 0 ; 0.0222691 ; 0 ; 0 ; 0.0366271 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::core::model::filter::CustomFieldFilter ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0633806 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::zest::layouts::InvalidLayoutConfiguration ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.138856 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::confluence::core::block::ParagraphBlock ; 0.064604 ; 0 ; 0.0426764 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0754751 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::examples::bugzilla::Main ; 0.0228369 ; 0 ; 0 ; 0.0180406 ; 0 ; 0 ; 0.0162642 ; 0 ; 0.0242781 ; 0 ; 0 ; 0.0172128 ; 0 ; 0 ; 0 ; 0.0222543 ; 0.0219046 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::core::TaskActivityManager ; 6.74033 ; 0 ; 6.11859 ; 0.165421 ; 0.125844 ; 0 ; 0.124023 ; 0 ; 0.255789 ; 0.149794 ; 0.0988702 ; 0.12304 ; 0.0642672 ; 0.00761472 ; 0.153907 ; 0.26073 ; 0.217329 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::core::model::filter::DateFilter ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0633806 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::actions::RemoveFromCategoryAction ; 0.0860989 ; 0 ; 0 ; 0.0869798 ; 0 ; 0 ; 0.0455985 ; 0 ; 0.101704 ; 0 ; 0 ; 0.0449834 ; 0 ; 0 ; 0 ; 0.111421 ; 0.0504033 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::bugzilla::ui::tasklist::Messages ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0422136 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0404742 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::sandbox::ui::planner::ActivityReportAction ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::tasks::ui::wizards::NewWebTaskWizard ; 0.115314 ; 0 ; 0.0610107 ; 0.0484958 ; 0.0174884 ; 0 ; 0.0192107 ; 0 ; 0.0864482 ; 0.0194719 ; 0 ; 0.0182051 ; 0.018572 ; 0 ; 0 ; 0.0587847 ; 0.0603206 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::confluence::core::token::HyperlinkReplacementToken ; 0.0388408 ; 0 ; 0.0426764 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0754751 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::trac::core::model::TracTicketType ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0633806 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::java::PackageExplorerManager ; 0.0378156 ; 0 ; 0 ; 0.0400643 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0633806 ; 0 ; 0 ; 0 ; 0 ; 0.0211358 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::web::ui::WebImages ; 0.0267318 ; 0 ; 0 ; 0.0265248 ; 0 ; 0 ; 0 ; 0 ; 0.0249265 ; 0 ; 0.0633806 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::core::data::FileTaskAttachmentSource ; 0.104419 ; 0 ; 0.0966409 ; 0.0226506 ; 0.019803 ; 0 ; 0.0228295 ; 0 ; 0.0233468 ; 0.0225628 ; 0.0341793 ; 0 ; 0 ; 0 ; 0.022351 ; 0.0228135 ; 0.0232498 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::search::SearchResultSorterId ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::monitor::core::collection::InteractionEventUtil ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0633806 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::wizards::SelectRepositoryPage ; 0.102953 ; 0 ; 0.0339807 ; 0.0710085 ; 0.0142969 ; 0.0240082 ; 0.0372204 ; 0 ; 0.0651149 ; 0.0157552 ; 0 ; 0.0366271 ; 0 ; 0 ; 0.0121008 ; 0.0636347 ; 0.0432679 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::RefactorRepositoryUrlOperation ; 6.30053 ; 0 ; 0 ; 5.3798 ; 0 ; 0 ; 0 ; 0 ; 5.48546 ; 0 ; 0.0341793 ; 0 ; 0 ; 0 ; 0 ; 5.72936 ; 5.29329 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::team::ui::AbstractContextChangeSetManager ; 0.0921399 ; 0.020789 ; 0.0457556 ; 0.0973945 ; 0.0198745 ; 0 ; 0.0378672 ; 0 ; 0.0573063 ; 0.0217222 ; 0.0988702 ; 0.0376632 ; 0 ; 0 ; 0.0212839 ; 0.0609619 ; 0.0383602 ; 1 ; 1 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::commands::AbstractTaskHandler ; 0 ; 0 ; 0 ; 0 ; 0.0148346 ; 0.024107 ; 0.0148094 ; 0 ; 0.0194258 ; 0.0164788 ; 0 ; 0 ; 0.0144707 ; 0 ; 0.0144366 ; 0.019051 ; 0.0189493 ; 1 ; 1 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::zest::layouts::algorithms::SpringLayoutAlgorithm ; 0.142531 ; 0 ; 0.0331181 ; 0.104006 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0633806 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::zest::layouts::dataStructures::InternalNode ; 0.0313711 ; 0 ; 0.0267054 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0633806 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::monitor::usage::editors::UsageCountContentProvider ; 0.0881676 ; 0 ; 0 ; 0.0895769 ; 0 ; 0 ; 0 ; 0 ; 0.012919 ; 0 ; 0.0633806 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::java::ui::search::JavaReadAccessProvider ; 0.0229635 ; 0.020789 ; 0.0205491 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0988702 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::wikitext::core::parser::TableAttributes ; 6.24974 ; 0 ; 5.69325 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::context::ui::commands::Messages ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::monitor::usage::editors::UsageCountLabelProvider ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::context::ui::actions::ContextAttachAction ; 0.046737 ; 0 ; 0.0343136 ; 0.0531668 ; 0 ; 0 ; 0.034166 ; 0 ; 0.126817 ; 0 ; 0.0125043 ; 0.0334101 ; 0 ; 0 ; 0 ; 0.038593 ; 0.0449502 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::wizards::NewTaskPage ; 0.072861 ; 0 ; 0.0301445 ; 0.0420669 ; 0.0208151 ; 0 ; 0.0302662 ; 0 ; 0.0410901 ; 0.0270994 ; 0.0150141 ; 0.0293796 ; 0 ; 0 ; 0.0249017 ; 0.024174 ; 0.0250593 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::sandbox::ui::planner::TaskPlannerLabelProvider ; 0.0452718 ; 0 ; 0 ; 0.0504256 ; 0 ; 0 ; 0 ; 0 ; 0.0222691 ; 0 ; 0.0188325 ; 0 ; 0 ; 0 ; 0 ; 0.0226203 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::notifications::TaskAttributeDiff ; 0.0698387 ; 0 ; 0 ; 0.0709596 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0341793 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::monitor::usage::ReportGenerator ; 0.0463675 ; 0 ; 0.0232653 ; 0.0261655 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0341793 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::trac::ui::wizard::Messages ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::monitor::core::collection::InteractionEventComparator ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0731184 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::zest::core::widgets::internal::AligningBendpointLocator ; 0.018329 ; 0 ; 0 ; 0.0186173 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0731184 ; 0 ; 0 ; 0 ; 0 ; 0.0119796 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::trac::wiki::actions::OpenWikiPageAction ; 0.0229635 ; 0 ; 0 ; 0.0242601 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0205087 ; 1 ; 1 ; 0 ; 0 ; 0 ; 
