classname ; cbo ; dit ; fanIn ; fanOut ; lcom ; noc ; numberOfAttributes ; numberOfAttributesInherited ; numberOfLinesOfCode ; numberOfMethods ; numberOfMethodsInherited ; numberOfPrivateAttributes ; numberOfPrivateMethods ; numberOfPublicAttributes ; numberOfPublicMethods ; rfc ; wmc ; bugs ; nonTrivialBugs ; majorBugs ; criticalBugs ; highPriorityBugs ; 
org::eclipse::pde::internal::core::product::ConfigurationFileInfo ; 0.0376347 ; 0 ; 0 ; 0.0376347 ; 0.039372 ; 0 ; 0.0412025 ; 0.0371737 ; 0.0945643 ; 0.0371642 ; 4.36033e-4 ; 0.0412025 ; 0.0371642 ; 0 ; 0 ; 0.0629257 ; 0.0570394 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::TreeSection ; 0.0279035 ; 0 ; 0.0278426 ; 0.00614182 ; 4.78758e-4 ; 0.0278426 ; 0 ; 0.00151455 ; 0.0269177 ; 4.56175e-4 ; 0.0232216 ; 0 ; 0 ; 0 ; 0 ; 0.00666332 ; 4.56175e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::schema::NewAttributeAction ; 0.00555734 ; 0 ; 0 ; 0.00555734 ; 0 ; 0 ; 0.00557287 ; 0 ; 0.0315669 ; 0 ; 0 ; 0.00555734 ; 0 ; 0 ; 0 ; 0.010981 ; 0.0105858 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::samples::SampleStandbyContent ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0211991 ; 0 ; 3.37943e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::product::ProductIntroWizardPage ; 0.00784491 ; 0 ; 0 ; 0.00784491 ; 6.2943e-5 ; 0 ; 0 ; 0 ; 0.00799935 ; 4.66412e-5 ; 0 ; 0 ; 0 ; 0 ; 4.66412e-5 ; 0.00918596 ; 0.00769773 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::target::ArgumentsInfo ; 0.00304994 ; 0 ; 0 ; 0.00304994 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3.41289e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::contentassist::display::SingleCharReader ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::tests::macro::StructuredSelectionCommand ; 1.37753e-5 ; 0 ; 0 ; 1.37753e-5 ; 1.45936e-5 ; 0 ; 5.96472e-5 ; 0 ; 0.0186484 ; 1.37753e-5 ; 3.68816e-4 ; 5.95108e-5 ; 0 ; 0 ; 1.37753e-5 ; 1.40481e-5 ; 1.41845e-5 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::text::bundle::RequiredExecutionEnvironmentHeader ; 0.00166067 ; 0 ; 0.00157734 ; 8.33356e-5 ; 0.00856962 ; 0 ; 8.74611e-5 ; 0 ; 0.00829633 ; 0.00808994 ; 0.0116159 ; 8.41607e-5 ; 0 ; 0 ; 0.00808994 ; 6.18881e-4 ; 0.00811057 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::ui::launcher::EquinoxSettingsTab ; 9.65908e-4 ; 6.15771e-4 ; 6.15771e-4 ; 9.59811e-4 ; 8.29158e-4 ; 0 ; 6.27965e-4 ; 0 ; 0.00121922 ; 6.64545e-4 ; 0.0422814 ; 6.27965e-4 ; 0 ; 0 ; 6.64545e-4 ; 0.00108784 ; 6.70642e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::contentassist::TypePackageCompletionProcessor ; 0.0156691 ; 0 ; 0.0111911 ; 0.0156691 ; 0.00170171 ; 0 ; 0 ; 0 ; 0.0534832 ; 0.00143617 ; 0 ; 0.00103534 ; 4.12764e-4 ; 0 ; 0 ; 0.0127169 ; 0.0245822 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::actions::SortAction ; 0.00919109 ; 0 ; 0.00919109 ; 0 ; 0 ; 0 ; 0.00112201 ; 0 ; 0.00599408 ; 0 ; 0 ; 0.00112201 ; 0 ; 0 ; 0 ; 0.00560544 ; 0.00279585 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::cheatsheet::RegisterCSWizardPage ; 0.00259246 ; 0 ; 0 ; 0.00259246 ; 0.0259639 ; 0 ; 0.00953732 ; 0 ; 0.0422105 ; 0.00956438 ; 0.00956461 ; 0.00933677 ; 0.00100958 ; 0 ; 0.00948252 ; 0.0125318 ; 0.00992864 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::ui::internal::views::log::LogSession ; 0.0483469 ; 0.015256 ; 0.0265192 ; 0.0635642 ; 0.0355546 ; 0 ; 0.117686 ; 0.0151064 ; 0.15894 ; 0.0271895 ; 0.028796 ; 0.0262976 ; 0 ; 0 ; 0.0271895 ; 0.157195 ; 0.118467 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::launcher::OSGiFrameworkBlock ; 0.0356997 ; 0 ; 0.00411698 ; 0.0315827 ; 0 ; 0 ; 0 ; 0 ; 0.0526116 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::build::AbstractJavaScanner ; 7.0256e-5 ; 6.82294e-5 ; 6.89049e-5 ; 6.89049e-5 ; 1.95231e-4 ; 0 ; 7.36337e-5 ; 0 ; 1.58076e-4 ; 7.97136e-5 ; 7.36337e-5 ; 7.36337e-5 ; 7.29582e-5 ; 0 ; 7.0256e-5 ; 1.12139e-4 ; 9.72776e-5 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::text::PDETextHover ; 0.00459878 ; 0 ; 0.00458221 ; 0.00167384 ; 0.00415535 ; 0 ; 0.00225945 ; 0 ; 0.0251921 ; 0.00394986 ; 0 ; 0.00225945 ; 0 ; 0 ; 0.00394986 ; 0.00407167 ; 0.00409404 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::text::cheatsheet::simple::SimpleCSDocumentFactory ; 0.00678776 ; 0.00614182 ; 0.00614182 ; 0.0129296 ; 0.0179445 ; 0 ; 0 ; 0 ; 0.015125 ; 0.0129968 ; 0.0066283 ; 0 ; 0.0129296 ; 0 ; 0 ; 0.0133328 ; 0.0132656 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::views::plugins::PluginsContentProvider ; 0.00151455 ; 0 ; 0 ; 0.00151455 ; 0.0254663 ; 0 ; 0.0240657 ; 0 ; 0.0900101 ; 0.0240807 ; 0.00151455 ; 0.0240657 ; 0.00151455 ; 0 ; 0.00152955 ; 0.065281 ; 0.0642217 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::nls::ModelChangeElement ; 3.05214e-4 ; 0 ; 1.67817e-4 ; 1.37397e-4 ; 1.84433e-4 ; 0 ; 1.67817e-4 ; 0 ; 0.0207995 ; 1.67817e-4 ; 3.37943e-4 ; 1.67817e-4 ; 0 ; 0 ; 1.67817e-4 ; 3.16845e-4 ; 1.74463e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::product::ProductObject ; 0.00189512 ; 0 ; 0.00188659 ; 1.76717e-5 ; 9.06409e-5 ; 0.0018865 ; 0.00924715 ; 0 ; 8.64116e-5 ; 8.39258e-5 ; 4.22582e-4 ; 0.00924715 ; 0 ; 0 ; 7.54052e-5 ; 9.37387e-5 ; 1.01248e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::properties::SelfHostingPropertyPage ; 1.5224e-5 ; 0 ; 0 ; 1.5224e-5 ; 0 ; 0 ; 0 ; 0 ; 0.0204101 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.5224e-5 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::text::bundle::BundleVersionHeader ; 2.50354e-4 ; 0 ; 2.50354e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00396076 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::text::ctxhelp::CtxHelpModel ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0453822 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::PDEMultiPageContentOutline ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.160818 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::imports::BinaryProjectFilter ; 0.00151455 ; 0 ; 0 ; 0.00151455 ; 0.00164951 ; 0 ; 0 ; 0 ; 0.022266 ; 0.00155954 ; 0 ; 0 ; 0.00154454 ; 0 ; 0.00151455 ; 0.0016945 ; 0.00164951 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::plugin::OverviewPage ; 0.0366226 ; 0.00249708 ; 0 ; 0.036664 ; 0.00549656 ; 0 ; 0.00916656 ; 0 ; 0.0667921 ; 0.00329794 ; 0.0187525 ; 0.00916656 ; 0.00270689 ; 0 ; 0.00313757 ; 0.0435503 ; 0.037162 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::util::PDEJavaHelper ; 0 ; 0 ; 0 ; 0 ; 0.0307961 ; 0 ; 0 ; 0 ; 0.0535208 ; 0.0275257 ; 0 ; 0 ; 0 ; 0 ; 0.0275257 ; 0.029706 ; 0.0291609 ; 2 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::TargetDefinitionManager ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3.37943e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::util::VMUtil ; 0.0826918 ; 0 ; 0.0826918 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::search::dependencies::GatherUnusedDependenciesOperation ; 0.00264392 ; 0 ; 0 ; 0.00264392 ; 1.96485e-4 ; 0 ; 1.37397e-4 ; 0 ; 0.0248165 ; 1.85467e-4 ; 3.37943e-4 ; 1.37397e-4 ; 1.85467e-4 ; 0 ; 0 ; 0.00224485 ; 0.00250941 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::text::plugin::PluginElementNode ; 0.00304994 ; 0 ; 0 ; 0.00304994 ; 0.0034123 ; 0 ; 0 ; 0.0174534 ; 0.0105353 ; 0.00304994 ; 0.0531862 ; 0 ; 0 ; 0 ; 0.00304994 ; 0.0107553 ; 0.0098999 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::text::cheatsheet::simple::SimpleCSDocumentHandler ; 0.0135697 ; 0.00614182 ; 0 ; 0.0135697 ; 0.0152018 ; 0 ; 0.0129296 ; 0.0453822 ; 0.0401339 ; 0.0132656 ; 0.0133552 ; 0.0129296 ; 0.00698937 ; 0 ; 0.00685496 ; 0.0168564 ; 0.014533 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::LoadTargetOperation ; 0.0904959 ; 0 ; 0 ; 0.0904959 ; 0.0837893 ; 0 ; 0.00167384 ; 0 ; 0.103347 ; 0.0724563 ; 3.37943e-4 ; 0.00167384 ; 0.0707825 ; 0 ; 0 ; 0.080048 ; 0.0731558 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::PDELauncherFormEditor ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::util::ManifestUtils ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0674503 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00306084 ; 0.00167384 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::schema::NewCompositorAction ; 0.00520321 ; 0 ; 0 ; 0.00520321 ; 0.00507828 ; 0 ; 1.5224e-5 ; 0 ; 0.0263402 ; 0.00502849 ; 0 ; 0 ; 0.00502849 ; 0 ; 0 ; 0.00555336 ; 0.00533891 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::ExecutionEnvironmentAnalyzer ; 0.0127264 ; 0 ; 0.0125215 ; 2.04973e-4 ; 2.47591e-4 ; 0 ; 3.12819e-4 ; 0 ; 0.0204607 ; 2.11061e-4 ; 3.37943e-4 ; 2.35414e-4 ; 2.11061e-4 ; 0 ; 0 ; 3.58447e-4 ; 3.48328e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::text::cheatsheet::simple::SimpleCSConditionalSubItem ; 0.00620263 ; 0.00678776 ; 0 ; 0.00620263 ; 0.0111891 ; 0 ; 0 ; 0.0227072 ; 0.0149363 ; 0.00650668 ; 0.0562245 ; 0 ; 0 ; 0 ; 0.00650668 ; 0.0129968 ; 0.00650668 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::target::TargetProfileWindow ; 0 ; 0 ; 0 ; 0 ; 1.4964e-4 ; 0 ; 4.4318e-4 ; 0 ; 0.0226918 ; 1.37397e-4 ; 0 ; 4.4318e-4 ; 0 ; 0 ; 1.37397e-4 ; 5.75664e-4 ; 1.38758e-4 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::templates::PreprocessorParser ; 7.56003e-6 ; 0 ; 0 ; 7.56003e-6 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3.37943e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::PluginPathFinder ; 0.0583224 ; 0 ; 0.00143426 ; 0.0585401 ; 0.0124422 ; 0 ; 6.21868e-4 ; 0 ; 0.296819 ; 0.0116499 ; 3.37943e-4 ; 6.21868e-4 ; 0.0101261 ; 0 ; 0.00152379 ; 0.262913 ; 0.25554 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::views::dependencies::CalleesListContentProvider ; 0.0204675 ; 0 ; 0.0027597 ; 0.0204402 ; 0.00286899 ; 0 ; 0.0027597 ; 0 ; 0.0277122 ; 0.00278702 ; 0.0226734 ; 0 ; 0 ; 0.0027597 ; 0.00278702 ; 0.00541551 ; 0.00546756 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::ui::launcher::EclipseLaunchShortcut ; 0.0327105 ; 0 ; 0.00167384 ; 0.0310367 ; 0.036606 ; 0 ; 0 ; 0 ; 0.135559 ; 0.0324822 ; 0 ; 0 ; 0.0324079 ; 0 ; 0 ; 0.0444713 ; 0.0872281 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::ExternalModelManager ; 0.00528245 ; 0.00151455 ; 0.00260923 ; 0.00422096 ; 0.00570528 ; 0 ; 0.00153171 ; 0 ; 0.00576809 ; 0.00417486 ; 0.00191248 ; 0.00153171 ; 0.00157298 ; 0 ; 0.0041563 ; 0.0051766 ; 0.00462516 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::target::ContentSection ; 0.0255197 ; 0 ; 1.01786e-4 ; 0.0254179 ; 0.0162757 ; 0 ; 0.0100234 ; 0.00151455 ; 0.108522 ; 0.0124611 ; 0.0232246 ; 0.00999871 ; 0.0118486 ; 0 ; 0 ; 0.0328349 ; 0.017375 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::search::BaseSearchAction ; 0.00366571 ; 0 ; 0.00366571 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::text::plugin::PluginLibraryNode ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0174534 ; 0 ; 0 ; 0.0527496 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::schema::SchemaInclude ; 1.78685e-4 ; 0 ; 7.54052e-5 ; 1.77938e-4 ; 7.98847e-5 ; 0 ; 0 ; 0 ; 0.018545 ; 7.54052e-5 ; 3.37943e-4 ; 0 ; 0 ; 0 ; 7.54052e-5 ; 7.76449e-5 ; 9.95677e-5 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::schema::SchemaElementHandler ; 5.04151e-4 ; 0 ; 0 ; 5.04151e-4 ; 0 ; 0 ; 0 ; 0 ; 0.0195234 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00107183 ; 0.00106632 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::contentassist::XMLInsertionComputer ; 0.00713034 ; 0 ; 9.27718e-4 ; 0.00620263 ; 0.00136429 ; 0 ; 0 ; 0 ; 0.0337457 ; 9.45909e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00887812 ; 0.00907001 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::variables::TargetOSArchVariableResolver ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::GenericSourcePage ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0187568 ; 0.00112201 ; 0 ; 0.0418933 ; 0 ; 0 ; 0 ; 0.00115534 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::FormOutlinePage ; 0.0285291 ; 0 ; 0.0280729 ; 4.56175e-4 ; 9.65373e-5 ; 0.0280729 ; 3.05783e-4 ; 3.05783e-4 ; 0.0232502 ; 8.33356e-5 ; 4.9125e-4 ; 0 ; 0 ; 0 ; 0.00114423 ; 5.48543e-4 ; 0.00110592 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::exports::PluginExportOperation ; 0.00569689 ; 0 ; 0 ; 0.00569689 ; 0.00350419 ; 0 ; 0 ; 0.0487529 ; 0.0236696 ; 0.00340407 ; 0.0501307 ; 0 ; 0 ; 0 ; 0 ; 0.00373781 ; 0.00360431 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::PDEDropAdapter ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::commands::CommandView ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::text::ctxhelp::CtxHelpDocumentHandler ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0453822 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::text::BasePDEScanner ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::runtime::spy::SpyIDEUtil ; 0.0123681 ; 0 ; 0.0123681 ; 0 ; 0.0124906 ; 0 ; 0 ; 0 ; 0.0859797 ; 0.0123681 ; 0 ; 0 ; 0 ; 0 ; 0.0123681 ; 0.064856 ; 0.0534316 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::cheatsheet::comp::CompCS ; 0 ; 0 ; 0 ; 0 ; 8.56357e-4 ; 0 ; 0 ; 0 ; 0.0197661 ; 7.52105e-4 ; 7.52105e-4 ; 0 ; 0 ; 0 ; 0 ; 7.52105e-4 ; 7.52105e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::plugin::JarSelectionValidator ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0218048 ; 0 ; 3.37943e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::runtime::registry::ParentAdapter ; 0.0410635 ; 0 ; 0.0410635 ; 0 ; 0 ; 0.0416219 ; 0 ; 0 ; 1.51847e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::parts::FormEntry ; 0.0792167 ; 0 ; 0.0792307 ; 0.00160712 ; 0.00512184 ; 9.23385e-6 ; 0.00336213 ; 0 ; 0.00423155 ; 0.00341116 ; 0.00199911 ; 0.00168829 ; 0 ; 0 ; 0.00341116 ; 0.00375681 ; 0.00386705 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::schema::SchemaDescriptor ; 0.00286683 ; 0 ; 0.00286683 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3.37943e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::exports::AntGeneratingExportWizard ; 0.0717242 ; 0 ; 0 ; 0.0717242 ; 0 ; 0 ; 0 ; 0.160755 ; 0.124032 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0893575 ; 0.0766214 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::feature::FeatureInstallHandler ; 1.1102e-4 ; 0 ; 0 ; 1.1102e-4 ; 1.06966e-5 ; 0 ; 9.23385e-6 ; 2.44579e-5 ; 2.62864e-5 ; 9.32527e-6 ; 5.95213e-4 ; 9.23385e-6 ; 0 ; 0 ; 9.32527e-6 ; 2.51893e-5 ; 9.59954e-6 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::text::NodeDocumentHandler ; 0.00678776 ; 0 ; 0.00678776 ; 0 ; 0 ; 0.0203915 ; 0 ; 0.0453822 ; 0 ; 0 ; 0.00678776 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::ui::internal::views::log::LogView ; 0.146124 ; 0 ; 0.0380153 ; 0.145901 ; 0.405614 ; 0 ; 0.0909515 ; 0 ; 0.350548 ; 0.135123 ; 0 ; 0.052711 ; 0.133642 ; 0 ; 0.0747984 ; 0.271994 ; 0.228402 ; 4 ; 2 ; 1 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::SystemFileMarkerAnnotationModel ; 1.35593e-4 ; 0 ; 1.24091e-4 ; 1.15016e-5 ; 1.23949e-5 ; 0 ; 1.17249e-5 ; 0 ; 1.86482e-5 ; 1.13899e-5 ; 0 ; 1.17249e-5 ; 1.12782e-5 ; 0 ; 0 ; 1.42932e-5 ; 1.30649e-5 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::text::DocumentNodeFactory ; 0.0271793 ; 0 ; 0.0203915 ; 0.00678776 ; 0 ; 0.0203915 ; 0 ; 0 ; 0.00692217 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00678776 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::plugin::PackageSelectionDialog ; 0.00822075 ; 0 ; 0.00750163 ; 7.19121e-4 ; 3.88276e-4 ; 0 ; 1.5224e-5 ; 0 ; 6.67685e-4 ; 3.77182e-4 ; 0 ; 0 ; 3.77182e-4 ; 0 ; 0 ; 6.42883e-4 ; 5.28964e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::cheatsheet::comp::actions::CompCSAddTaskAction ; 0.0101073 ; 0.00454997 ; 0 ; 0.0101073 ; 0 ; 0 ; 0 ; 0 ; 0.00454997 ; 0 ; 0.00464007 ; 0 ; 0 ; 0 ; 0 ; 0.00454997 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::feature::DataPortabilitySection ; 0.00167384 ; 0 ; 0 ; 0.00167384 ; 0 ; 0 ; 1.62792e-5 ; 0.00151455 ; 0.0243185 ; 0 ; 0.00761692 ; 1.62792e-5 ; 0 ; 0 ; 0 ; 0.00170639 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::site::SiteFeature ; 1.35605e-4 ; 0 ; 0 ; 1.35605e-4 ; 0 ; 0 ; 0 ; 1.5224e-5 ; 1.5224e-5 ; 0 ; 3.57116e-4 ; 0 ; 0 ; 0 ; 0 ; 1.5224e-5 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::target::EnvironmentSection ; 0.035795 ; 0 ; 0 ; 0.035795 ; 0.0426371 ; 0 ; 0.00167384 ; 0.00151455 ; 0.0654944 ; 0.0342822 ; 0.00761692 ; 0.00167384 ; 0.0325717 ; 0 ; 0.0018682 ; 0.0408271 ; 0.0355236 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::views::dependencies::DependenciesViewComparator ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
