classname ; cbo ; dit ; fanIn ; fanOut ; lcom ; noc ; numberOfAttributes ; numberOfAttributesInherited ; numberOfLinesOfCode ; numberOfMethods ; numberOfMethodsInherited ; numberOfPrivateAttributes ; numberOfPrivateMethods ; numberOfPublicAttributes ; numberOfPublicMethods ; rfc ; wmc ; bugs ; nonTrivialBugs ; majorBugs ; criticalBugs ; highPriorityBugs ; 
org::tartarus::snowball::ext::RomanianStemmer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::store::je::File ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.02497e-4 ; 0 ; 0.0220363 ; 0 ; 0 ; 0 ; 0 ; 0 ; 9.63668e-5 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::tasks::DeleteDocTask ; 0 ; 0 ; 0 ; 0 ; 0.00115681 ; 0 ; 0.00130632 ; 0 ; 0.00124553 ; 0.00133151 ; 0.0062216 ; 0 ; 0 ; 0 ; 0.00122955 ; 0.00119447 ; 0.00121945 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::Scorer ; 0.0849114 ; 0.0133515 ; 0.0868111 ; 0 ; 0.00947424 ; 7.37765e-4 ; 0 ; 0 ; 0 ; 0.0109634 ; 0.0318334 ; 0 ; 0 ; 0 ; 0.0106247 ; 0.00981106 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::nl::DutchStemmer ; 1.22093e-4 ; 0 ; 0 ; 1.30238e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0220363 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::function::ValueSourceQuery ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0210503 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::store::db::SanityLoadLibrary ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0210503 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::tasks::NewAnalyzerTask ; 0.00898373 ; 0 ; 0 ; 0.00951364 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::tartarus::snowball::ext::GermanStemmer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::util::Constants ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0220363 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::queryParser::surround::query::SrndTermQuery ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0220363 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::queryParser::surround::query::SrndTruncQuery ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0220363 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::spans::NearSpansUnordered ; 0.00963405 ; 0.0202187 ; 0 ; 0.0102501 ; 0.0346935 ; 0 ; 0 ; 0 ; 0.0512848 ; 0.0423582 ; 0.0563355 ; 0 ; 0 ; 0 ; 0.0468261 ; 0.0569685 ; 0.042901 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::xmlparser::builders::BooleanFilterBuilder ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0220363 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::quality::utils::SimpleQQParser ; 0.00298937 ; 0 ; 0.00362218 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0210503 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::SnapshotDeletionPolicy ; 0.0115068 ; 0 ; 0 ; 0.00518812 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0161709 ; 0 ; 0 ; 0 ; 0 ; 0.00429592 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::cz::CzechAnalyzer ; 0.011821 ; 0 ; 0 ; 0.0127007 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0220363 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::ByteSliceWriter ; 0.0259448 ; 0 ; 0.0312482 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::fr::FrenchStemmer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0220363 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::feeds::AbstractQueryMaker ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0210503 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::FilteredTermEnum ; 0.0686479 ; 0 ; 0.0709339 ; 0 ; 0 ; 0.0597668 ; 0 ; 0 ; 0 ; 0 ; 0.0220363 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::payloads::NumericPayloadTokenFilter ; 0.00844816 ; 0 ; 0 ; 0.00848663 ; 0.00651176 ; 0 ; 0 ; 0 ; 0.0594047 ; 0.00779978 ; 0.062308 ; 0 ; 0 ; 0 ; 0.00818168 ; 0.00824911 ; 0.00807635 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::compound::hyphenation::PatternParser ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::fr::FrenchStemFilter ; 0.0480845 ; 0 ; 0 ; 0.0643066 ; 0 ; 0 ; 0.0371213 ; 0 ; 0 ; 0 ; 0.0700226 ; 0.0402741 ; 0 ; 0 ; 0 ; 0.0569685 ; 0.042901 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::spans::SpanQuery ; 0.0725672 ; 0 ; 0.0603829 ; 0 ; 0.0346935 ; 0 ; 0 ; 0 ; 0.0512848 ; 0.0423582 ; 0.0220363 ; 0 ; 0 ; 0 ; 0.0468261 ; 0.0569685 ; 0.042901 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::function::OrdFieldSource ; 0.00694503 ; 0 ; 0 ; 0.00459359 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0210503 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::tartarus::snowball::ext::DutchStemmer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::memory::PatternAnalyzer ; 0.00975614 ; 0 ; 0 ; 0.0103804 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0220363 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::function::FieldScoreQuery ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0210503 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::compound::CompoundWordTokenFilterBase ; 0.0447116 ; 0 ; 0 ; 0.0600926 ; 0 ; 0 ; 0 ; 0 ; 0.0512848 ; 0 ; 0.0461371 ; 0 ; 0 ; 0 ; 0 ; 0.0569685 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::swing::models::ListSearcher ; 0.00271057 ; 0 ; 0 ; 0.00342622 ; 0 ; 0 ; 0 ; 0 ; 8.28889e-5 ; 0 ; 0.0220363 ; 0 ; 0 ; 0 ; 0 ; 9.01398e-5 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::DocConsumer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::standard::StandardTokenizer ; 0.0147602 ; 0 ; 0.00952019 ; 0.00236679 ; 0.0159177 ; 0 ; 0.0307176 ; 0.00130766 ; 0.0708904 ; 0.0192235 ; 0.0238855 ; 0.0196365 ; 0.00220394 ; 0.00153459 ; 0.0183747 ; 0.0205454 ; 0.019493 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::xmlparser::builders::SpanOrTermsBuilder ; 0.0481855 ; 0 ; 0 ; 0.0644033 ; 0 ; 0 ; 0 ; 0 ; 0.0512848 ; 0 ; 0.0220363 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::cn::ChineseTokenizer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0512848 ; 0 ; 0.0238855 ; 0 ; 0 ; 0 ; 0 ; 0.0569685 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::wikipedia::analysis::WikipediaTokenizer ; 0.00987168 ; 0 ; 0 ; 0.00937381 ; 0.00937062 ; 0 ; 0.0198084 ; 0 ; 0.0609086 ; 0.00990961 ; 0.0161709 ; 0.00862947 ; 0.00557206 ; 0 ; 0 ; 0.00917388 ; 0.00990806 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::store::instantiated::InstantiatedTermDocs ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0243391 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::DocFieldProcessorPerThread ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0376191 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::xmlparser::builders::UserInputQueryBuilder ; 0 ; 0 ; 0 ; 0 ; 0.0220613 ; 0 ; 0.00775292 ; 0 ; 0.0328797 ; 0.0251363 ; 0.0220363 ; 0.00676701 ; 0 ; 0 ; 0 ; 0.0339275 ; 0.0260957 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::ru::RussianStemFilter ; 0.0480845 ; 0 ; 0 ; 0.0643066 ; 0 ; 0 ; 0.0371213 ; 0 ; 0.0512848 ; 0 ; 0.0700226 ; 0.0402741 ; 0 ; 0 ; 0 ; 0.0569685 ; 0.042901 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::shingle::ShingleFilter ; 0.0447116 ; 0 ; 0 ; 0.0600926 ; 0 ; 0 ; 0 ; 0 ; 0.0512848 ; 0 ; 0.0461371 ; 0 ; 0 ; 0 ; 0 ; 0.0569685 ; 0.042901 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::DocFieldConsumer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::compound::hyphenation::CharVector ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::FilterManager ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0210503 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::PhraseQuery ; 0.159616 ; 0 ; 0.145184 ; 1.30238e-4 ; 0 ; 0 ; 0.0494264 ; 0 ; 0.0543075 ; 0 ; 0.0220363 ; 0.0501132 ; 0 ; 0 ; 0 ; 0.0553897 ; 0.0777236 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::TermsHashConsumer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0401104 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0196426 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::queryParser::surround::query::BooleanQueryTst ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0220363 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::KeepOnlyLastCommitDeletionPolicy ; 0.0755081 ; 0 ; 0.0781638 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0210503 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::BooleanScorer ; 0.0140781 ; 0.0133515 ; 0.00210143 ; 0.0103391 ; 0 ; 0 ; 7.79777e-4 ; 0 ; 7.96052e-4 ; 0 ; 0.0318334 ; 9.21604e-4 ; 0 ; 0 ; 0 ; 0 ; 7.78357e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::FieldCacheImpl ; 7.37543e-4 ; 0 ; 0 ; 6.12277e-4 ; 0.0140437 ; 0.0 ; 0.0166828 ; 0 ; 0.0165132 ; 0.0167779 ; 0.0220363 ; 0.0170464 ; 0 ; 0.0147227 ; 0.0160376 ; 0.0171288 ; 0.0169661 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::store::instantiated::InstantiatedTermFreqVector ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::DocFieldConsumerPerField ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::tasks::RepSumByPrefTask ; 0.0309019 ; 0 ; 0 ; 0.0314434 ; 0.00115681 ; 0 ; 0 ; 0.00113945 ; 0.00124553 ; 0.00133151 ; 0.0062216 ; 0 ; 0 ; 0 ; 0 ; 0.00119447 ; 0.00121945 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::FormatPostingsPositionsWriter ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::FieldsReader ; 0.120301 ; 0 ; 0.00276384 ; 0.117598 ; 0.0191917 ; 0 ; 0.0235702 ; 0 ; 0.122446 ; 0.0284918 ; 0.0220363 ; 0.0191056 ; 0.0155827 ; 0 ; 0 ; 0.0906397 ; 0.0916084 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::store::GCJDirectory ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0388375 ; 0 ; 0 ; 0.0763797 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::spell::SuggestWord ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.02497e-4 ; 0 ; 0.0220363 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::xmlparser::builders::SpanTermBuilder ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0220363 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::utils::Algorithm ; 0.0103736 ; 0 ; 0.00134654 ; 0.0108377 ; 0.00115681 ; 0 ; 0 ; 0 ; 0.0117544 ; 0.00133151 ; 0.0210503 ; 0 ; 9.66498e-4 ; 0 ; 0 ; 0.01126 ; 0.0121022 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::CachingWrapperFilterHelper ; 0.0296614 ; 0 ; 0 ; 0.0232035 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0308473 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::tartarus::snowball::ext::RussianStemmer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::store::db::Block ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0220363 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::HitCollector ; 0.0327962 ; 0 ; 0.0298753 ; 0 ; 0 ; 0.109004 ; 0 ; 0 ; 0 ; 0 ; 0.0220363 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::TermVectorMapper ; 0.0611065 ; 0 ; 0.0573555 ; 0 ; 0.00440648 ; 0.0353811 ; 0 ; 0 ; 0.00533366 ; 0.0052001 ; 0.0210503 ; 0 ; 0 ; 0 ; 0.00479918 ; 0.00514139 ; 0.00577846 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::util::OpenBitSet ; 0.018323 ; 0 ; 0.0154897 ; 0 ; 0 ; 0.0183948 ; 0 ; 0 ; 0 ; 0 ; 0.0502386 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::tasks::ReadTokensTask ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::store::je::Block ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0220363 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::util::StringHelper ; 0.00798374 ; 0 ; 0.0083205 ; 0 ; 0.00716019 ; 0 ; 0 ; 0 ; 0.0138865 ; 0.00973448 ; 0.0220363 ; 0 ; 0 ; 0 ; 0.00447694 ; 0.0140583 ; 0.0141565 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::swing::models::ListSearcherSimulator ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0220363 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::demo::html::Tags ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0220363 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::tasks::SetPropTask ; 0.00138988 ; 0 ; 0 ; 0.00132405 ; 0.00115681 ; 0 ; 0 ; 0 ; 0.00124553 ; 0.00133151 ; 0.0062216 ; 0 ; 0 ; 0 ; 0.00122955 ; 0.00119447 ; 0.00121945 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::store::LockVerifyServer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00673838 ; 0 ; 0.0161709 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::payloads::TokenOffsetPayloadTokenFilter ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0512848 ; 0 ; 0.062308 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::spans::SpanScorer ; 0.0013212 ; 0.0133515 ; 0.00133335 ; 0 ; 7.75858e-5 ; 0.00123177 ; 0 ; 0 ; 0 ; 9.39516e-5 ; 0.0318334 ; 9.50146e-4 ; 6.4032e-4 ; 0 ; 0 ; 1.02712e-4 ; 0.0547712 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::MultiLevelSkipListReader ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00168897 ; 0 ; 0.0210503 ; 0 ; 0 ; 0 ; 0 ; 0.00203984 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::DocumentsWriterThreadState ; 0.0259448 ; 0 ; 0.0312482 ; 0.0 ; 0.012551 ; 0 ; 0.0210759 ; 0 ; 0.028567 ; 0.0184817 ; 0 ; 0 ; 0 ; 0.019917 ; 0.0225778 ; 0.0156858 ; 0.0292205 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::document::LoadFirstFieldSelector ; 0 ; 4.44685e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0224603 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::PrefixFilter ; 0.068563 ; 0 ; 0 ; 0.0553573 ; 0.00947424 ; 0 ; 0.0494264 ; 0 ; 0.0638006 ; 0.0109634 ; 0.0318334 ; 0.0501132 ; 0 ; 0 ; 0.0106247 ; 0.0652008 ; 0.00964589 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::TermVectorsTermsWriter ; 0 ; 0 ; 0.0708479 ; 0 ; 0 ; 0 ; 0 ; 0.0344073 ; 0.0376755 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::Driver ; 0.00963405 ; 0 ; 0 ; 0.0102501 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0220363 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::quality::utils::SubmissionReport ; 0.00788279 ; 0 ; 0 ; 0.00348215 ; 0.00712478 ; 0 ; 0.00934733 ; 0 ; 0.00893363 ; 0.00863766 ; 0.0210503 ; 0.00837706 ; 0 ; 0 ; 0.00748074 ; 0.00923244 ; 0.00892231 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::store::instantiated::InstantiatedTerm ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::store::instantiated::FieldSetting ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0124989 ; 0 ; 0.0243391 ; 0 ; 0 ; 0.00407849 ; 0 ; 0.00695567 ; 0 ; 0 ; 0.0170969 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::SegmentReader ; 0.00898373 ; 0.00310414 ; 0.00814909 ; 0.00951364 ; 0.00601471 ; 0.0340616 ; 0.0488462 ; 0.0592225 ; 0.00673838 ; 0.00729418 ; 0.125263 ; 0.0454985 ; 0.0057726 ; 0.00844794 ; 0.0225778 ; 0.00729208 ; 0.00731713 ; 4 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::tasks::SearchTravRetLoadFieldSelectorTask ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0712888 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00990806 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::standard::ReutersQueries ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0220363 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::queryParser::surround::parser::TokenMgrError ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.109142 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::FormatPostingsDocsWriter ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::store::db::File ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.02497e-4 ; 0 ; 0.0220363 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
