classname ; cbo ; dit ; fanIn ; fanOut ; lcom ; noc ; numberOfAttributes ; numberOfAttributesInherited ; numberOfLinesOfCode ; numberOfMethods ; numberOfMethodsInherited ; numberOfPrivateAttributes ; numberOfPrivateMethods ; numberOfPublicAttributes ; numberOfPublicMethods ; rfc ; wmc ; bugs ; nonTrivialBugs ; majorBugs ; criticalBugs ; highPriorityBugs ; 
org::apache::lucene::store::je::File ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00103296 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 9.71175e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::tasks::DeleteDocTask ; 0 ; 0 ; 0 ; 0 ; 0.00154048 ; 0 ; 0.00173957 ; 0 ; 0.00165863 ; 0.00177312 ; 0.00494882 ; 0 ; 0 ; 0 ; 0.00163734 ; 0.00159062 ; 0.00162389 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::Scorer ; 0.0491341 ; 0.00406031 ; 0.0502593 ; 0 ; 0.00288119 ; 6.31614e-4 ; 0 ; 0 ; 0 ; 0.00333405 ; 0.0133768 ; 0 ; 0 ; 0 ; 0.00323104 ; 0.00298362 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::nl::DutchStemmer ; 0.00123045 ; 0 ; 0 ; 0.00131253 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::function::ValueSourceQuery ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00831031 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::store::db::SanityLoadLibrary ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00831031 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::tasks::NewAnalyzerTask ; 0.00352514 ; 0 ; 0 ; 0.00373307 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::tartarus::snowball::ext::GermanStemmer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::util::Constants ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::queryParser::surround::query::SrndTermQuery ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::queryParser::surround::query::SrndTruncQuery ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::spans::NearSpansUnordered ; 0.00501474 ; 0.00682308 ; 0 ; 0.00542008 ; 0.0117078 ; 0 ; 0 ; 0 ; 0.0173068 ; 0.0142944 ; 0.0219722 ; 0 ; 0 ; 0 ; 0.0158021 ; 0.0192249 ; 0.0144776 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::xmlparser::builders::BooleanFilterBuilder ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::quality::utils::SimpleQQParser ; 0.00140069 ; 0 ; 0.0016972 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00831031 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::SnapshotDeletionPolicy ; 0.00322311 ; 0 ; 0 ; 0.00145322 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00514885 ; 0 ; 0 ; 0 ; 0 ; 0.00120331 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::cz::CzechAnalyzer ; 0.00515792 ; 0 ; 0 ; 0.00571649 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::ByteSliceWriter ; 0.00712928 ; 0 ; 0.00858659 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::fr::FrenchStemmer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::feeds::AbstractQueryMaker ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00831031 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::FilteredTermEnum ; 0.0389006 ; 0 ; 0.0401767 ; 0 ; 0 ; 0.0330262 ; 0 ; 0 ; 0 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::payloads::NumericPayloadTokenFilter ; 0.00297257 ; 0 ; 0 ; 0.0029861 ; 0.00229123 ; 0 ; 0 ; 0 ; 0.0201639 ; 0.00274443 ; 0.0171585 ; 0 ; 0 ; 0 ; 0.0028788 ; 0.00290253 ; 0.00284174 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::compound::hyphenation::PatternParser ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::fr::FrenchStemFilter ; 0.017274 ; 0 ; 0 ; 0.0230095 ; 0 ; 0 ; 0.0125271 ; 0 ; 0 ; 0 ; 0.0243754 ; 0.0135911 ; 0 ; 0 ; 0 ; 0.0192249 ; 0.0144776 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::spans::SpanQuery ; 0.0261932 ; 0 ; 0.0220262 ; 0 ; 0.0117078 ; 0 ; 0 ; 0 ; 0.0173068 ; 0.0142944 ; 0.0103975 ; 0 ; 0 ; 0 ; 0.0158021 ; 0.0192249 ; 0.0144776 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::function::OrdFieldSource ; 0.00257792 ; 0 ; 0 ; 0.00170509 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00831031 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::tartarus::snowball::ext::DutchStemmer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::memory::PatternAnalyzer ; 0.00624519 ; 0 ; 0 ; 0.00673261 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::function::FieldScoreQuery ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00831031 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::compound::CompoundWordTokenFilterBase ; 0.0150886 ; 0 ; 0 ; 0.0202791 ; 0 ; 0 ; 0 ; 0 ; 0.0173068 ; 0 ; 0.0120096 ; 0 ; 0 ; 0 ; 0 ; 0.0192249 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::swing::models::ListSearcher ; 0.0024944 ; 0 ; 0 ; 0.00282982 ; 0 ; 0 ; 0 ; 0 ; 9.09421e-4 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 9.88975e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::DocConsumer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::standard::StandardTokenizer ; 0.00734294 ; 0 ; 0.00393632 ; 0.00175949 ; 0.00615098 ; 0 ; 0.0103533 ; 8.47257e-4 ; 0.0248039 ; 0.00743708 ; 0.0123658 ; 0.00739555 ; 0.00142798 ; 9.9429e-4 ; 0.00713691 ; 0.007974 ; 0.00744053 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::xmlparser::builders::SpanOrTermsBuilder ; 0.0183815 ; 0 ; 0 ; 0.0240699 ; 0 ; 0 ; 0 ; 0 ; 0.0173068 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::cn::ChineseTokenizer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0173068 ; 0 ; 0.0123658 ; 0 ; 0 ; 0 ; 0 ; 0.0192249 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::wikipedia::analysis::WikipediaTokenizer ; 0.00314317 ; 0 ; 0 ; 0.00298465 ; 0.00298363 ; 0 ; 0.00589276 ; 0 ; 0.020371 ; 0.00315525 ; 0.00514885 ; 0.00274764 ; 0.00177416 ; 0 ; 0 ; 0.00292099 ; 0.00315475 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::store::instantiated::InstantiatedTermDocs ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00633553 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::DocFieldProcessorPerThread ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0112242 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::xmlparser::builders::UserInputQueryBuilder ; 0 ; 0 ; 0 ; 0 ; 0.00574261 ; 0 ; 0.00225885 ; 0 ; 0.00882387 ; 0.00654305 ; 0.0103975 ; 0.0019716 ; 0 ; 0 ; 0 ; 0.00907564 ; 0.00707222 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::ru::RussianStemFilter ; 0.017274 ; 0 ; 0 ; 0.0230095 ; 0 ; 0 ; 0.0125271 ; 0 ; 0.0173068 ; 0 ; 0.0243754 ; 0.0135911 ; 0 ; 0 ; 0 ; 0.0192249 ; 0.0144776 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::shingle::ShingleFilter ; 0.0150886 ; 0 ; 0 ; 0.0202791 ; 0 ; 0 ; 0 ; 0 ; 0.0173068 ; 0 ; 0.0120096 ; 0 ; 0 ; 0 ; 0 ; 0.0192249 ; 0.0144776 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::DocFieldConsumer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::compound::hyphenation::CharVector ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::FilterManager ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00831031 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::PhraseQuery ; 0.0510589 ; 0 ; 0.0451829 ; 0.00131253 ; 0 ; 0 ; 0.0273123 ; 0 ; 0.0300096 ; 0 ; 0.0103975 ; 0.0276918 ; 0 ; 0 ; 0 ; 0.0306076 ; 0.0396105 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::TermsHashConsumer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0119675 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00586065 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::queryParser::surround::query::BooleanQueryTst ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::KeepOnlyLastCommitDeletionPolicy ; 0.0404649 ; 0 ; 0.0418651 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00831031 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::BooleanScorer ; 0.0055633 ; 0.00406031 ; 0.00193305 ; 0.00314421 ; 0 ; 0 ; 8.93768e-4 ; 0 ; 9.12423e-4 ; 0 ; 0.0133768 ; 0.00105633 ; 0 ; 0 ; 0 ; 0 ; 8.9214e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::FieldCacheImpl ; 0.00275664 ; 0 ; 0 ; 0.00250789 ; 0.00672309 ; 0.0 ; 0.00767632 ; 0 ; 0.00819872 ; 0.00792863 ; 0.0103975 ; 0.00631921 ; 0 ; 0.00694238 ; 0.00649588 ; 0.00847632 ; 0.00834577 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::store::instantiated::InstantiatedTermFreqVector ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::DocFieldConsumerPerField ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::tasks::RepSumByPrefTask ; 0.0104489 ; 0 ; 0 ; 0.0105883 ; 0.00154048 ; 0 ; 0 ; 0.00151736 ; 0.00165863 ; 0.00177312 ; 0.00494882 ; 0 ; 0 ; 0 ; 0 ; 0.00159062 ; 0.00162389 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::FormatPostingsPositionsWriter ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::FieldsReader ; 0.0591708 ; 0 ; 0.00223685 ; 0.0550211 ; 0.00774661 ; 0 ; 0.0113592 ; 0 ; 0.0546304 ; 0.0108199 ; 0.0103975 ; 0.0102565 ; 0.00546518 ; 0 ; 0 ; 0.0454726 ; 0.0448927 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::store::GCJDirectory ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.010885 ; 0 ; 0 ; 0.0273473 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::spell::SuggestWord ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00103296 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::xmlparser::builders::SpanTermBuilder ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::utils::Algorithm ; 0.005376 ; 0 ; 0.00179314 ; 0.00549626 ; 0.00154048 ; 0 ; 0 ; 0 ; 0.00581597 ; 0.00177312 ; 0.00831031 ; 0 ; 0.00128705 ; 0 ; 0 ; 0.00561282 ; 0.00598241 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::CachingWrapperFilterHelper ; 0.00772093 ; 0 ; 0 ; 0.00603993 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0112897 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::tartarus::snowball::ext::RussianStemmer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::store::db::Block ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::HitCollector ; 0.0124453 ; 0 ; 0.0117888 ; 0 ; 0 ; 0.0502974 ; 0 ; 0 ; 0 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::TermVectorMapper ; 0.0225124 ; 0 ; 0.0212711 ; 0 ; 0.00183129 ; 0.014667 ; 0 ; 0 ; 0.00221662 ; 0.00216111 ; 0.00831031 ; 0 ; 0 ; 0 ; 0.00199449 ; 0.00213672 ; 0.00240147 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::util::OpenBitSet ; 0.00450673 ; 0 ; 0.00380985 ; 0 ; 0 ; 0.00452439 ; 0 ; 0 ; 0 ; 0 ; 0.0277611 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::tasks::ReadTokensTask ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::store::je::Block ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::util::StringHelper ; 0.00374277 ; 0 ; 0.00375207 ; 0 ; 0.00187663 ; 0 ; 0 ; 0 ; 0.00363956 ; 0.00255134 ; 0.0103975 ; 0 ; 0 ; 0 ; 0.00117337 ; 0.00368457 ; 0.00371031 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::swing::models::ListSearcherSimulator ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::demo::html::Tags ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::tasks::SetPropTask ; 0.00185086 ; 0 ; 0 ; 0.00176318 ; 0.00154048 ; 0 ; 0 ; 0 ; 0.00165863 ; 0.00177312 ; 0.00494882 ; 0 ; 0 ; 0 ; 0.00163734 ; 0.00159062 ; 0.00162389 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::store::LockVerifyServer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00264409 ; 0 ; 0.00514885 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::payloads::TokenOffsetPayloadTokenFilter ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0173068 ; 0 ; 0.0171585 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::spans::SpanScorer ; 0.00163176 ; 0.00406031 ; 0.00164677 ; 0 ; 7.81903e-4 ; 0.00152131 ; 0 ; 0 ; 0 ; 9.46835e-4 ; 0.0133768 ; 0.00117349 ; 0.00154561 ; 0 ; 0 ; 0.00103512 ; 0.0302658 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::MultiLevelSkipListReader ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0012556 ; 0 ; 0.00831031 ; 0 ; 0 ; 0 ; 0 ; 0.00151644 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::DocumentsWriterThreadState ; 0.00712928 ; 0 ; 0.00858659 ; 0.0 ; 0.00344884 ; 0 ; 0.00560892 ; 0 ; 0.00767356 ; 0.00507852 ; 0 ; 0 ; 0 ; 0.00530275 ; 0.0062041 ; 0.00431024 ; 0.0078497 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::document::LoadFirstFieldSelector ; 0 ; 6.38867e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0110066 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::PrefixFilter ; 0.0378869 ; 0 ; 0 ; 0.0305896 ; 0.00288119 ; 0 ; 0.0273123 ; 0 ; 0.0328965 ; 0.00333405 ; 0.0133768 ; 0.0276918 ; 0 ; 0 ; 0.00323104 ; 0.0335912 ; 0.0029334 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::TermVectorsTermsWriter ; 0 ; 0 ; 0.0391495 ; 0 ; 0 ; 0 ; 0 ; 0.0102659 ; 0.0112411 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::Driver ; 0.00501474 ; 0 ; 0 ; 0.00542008 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::quality::utils::SubmissionReport ; 0.00263517 ; 0 ; 0 ; 0.00116406 ; 0.00238178 ; 0 ; 0.00312476 ; 0 ; 0.00298647 ; 0.00288752 ; 0.00831031 ; 0.00280041 ; 0 ; 0 ; 0.00250077 ; 0.00308636 ; 0.00298268 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::store::instantiated::InstantiatedTerm ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::store::instantiated::FieldSetting ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0032535 ; 0 ; 0.00633553 ; 0 ; 0 ; 0.00106164 ; 0 ; 0.00181058 ; 0 ; 0 ; 0.00445037 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::SegmentReader ; 0.00352514 ; 0.0016496 ; 0.00319764 ; 0.00373307 ; 0.00236013 ; 0.0138676 ; 0.0207987 ; 0.0270457 ; 0.00264409 ; 0.00286218 ; 0.0588204 ; 0.0189753 ; 0.00226512 ; 0.00390833 ; 0.0062041 ; 0.00286135 ; 0.00287118 ; 4 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::tasks::SearchTravRetLoadFieldSelectorTask ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0360714 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00315475 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::standard::ReutersQueries ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::queryParser::surround::parser::TokenMgrError ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0416438 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::FormatPostingsDocsWriter ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::store::db::File ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00103296 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::SegmentInfo ; 0.0232249 ; 0 ; 0.014688 ; 0.00518742 ; 0.0179756 ; 0 ; 0.0221608 ; 0 ; 0.0244221 ; 0.0224839 ; 0.0103975 ; 0.0141666 ; 0.00178517 ; 8.26351e-4 ; 0.00459984 ; 0.0245478 ; 0.024988 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
