classname ; cbo ; dit ; fanIn ; fanOut ; lcom ; noc ; numberOfAttributes ; numberOfAttributesInherited ; numberOfLinesOfCode ; numberOfMethods ; numberOfMethodsInherited ; numberOfPrivateAttributes ; numberOfPrivateMethods ; numberOfPublicAttributes ; numberOfPublicMethods ; rfc ; wmc ; bugs ; nonTrivialBugs ; majorBugs ; criticalBugs ; highPriorityBugs ; 
org::eclipse::pde::internal::ui::editor::plugin::PackageSelectionDialog ; 0.0981408 ; 0 ; 0.0195076 ; 0.0745975 ; 0.00857798 ; 0 ; 0.0179199 ; 0 ; 0.0391425 ; 0.0111237 ; 0 ; 0 ; 0.00947857 ; 0 ; 0 ; 0.0551304 ; 0.0380542 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::cheatsheet::comp::actions::CompCSAddTaskAction ; 0.0358356 ; 0.0153244 ; 0 ; 0.0320858 ; 0 ; 0 ; 0 ; 0 ; 0.0136738 ; 0 ; 0.0191213 ; 0 ; 0 ; 0 ; 0 ; 0.0142189 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::feature::DataPortabilitySection ; 0.0184649 ; 0 ; 0 ; 0.0203913 ; 0 ; 0 ; 0.0179199 ; 0.0227039 ; 0.0607014 ; 0 ; 0.0575665 ; 0.0165621 ; 0 ; 0 ; 0 ; 0.0351563 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::site::SiteFeature ; 0.0422822 ; 0 ; 0 ; 0.0467484 ; 0 ; 0 ; 0 ; 0.0151046 ; 0.0118612 ; 0 ; 0.038634 ; 0 ; 0 ; 0 ; 0 ; 0.0159565 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::target::EnvironmentSection ; 0.0611803 ; 0 ; 0 ; 0.062444 ; 0.0414443 ; 0 ; 0.0167633 ; 0.0227039 ; 0.104749 ; 0.0460404 ; 0.0575665 ; 0.0167379 ; 0.0254503 ; 0 ; 0.0186049 ; 0.0671646 ; 0.0532987 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::views::dependencies::DependenciesViewComparator ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::feature::BasePluginListPage ; 0.017817 ; 0 ; 0.0167043 ; 0 ; 0 ; 0.0141049 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::site::SiteInputContextManager ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0414217 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::build::BuildSourcePage ; 0.062108 ; 0.0131606 ; 0.0178965 ; 0.0538283 ; 0.0224018 ; 0 ; 0.0206524 ; 0.0411852 ; 0.0845923 ; 0.025589 ; 0.194337 ; 0.0225603 ; 0 ; 0 ; 0.0412772 ; 0.0543523 ; 0.0449413 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::plugin::AttributeChangedEvent ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.023515 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::util::PixelConverter ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.023515 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::ui::launcher::PDESourcePathProvider ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::cheatsheet::comp::details::CompCSIntroductionTextListener ; 0 ; 0 ; 0 ; 0 ; 0.017063 ; 0 ; 0.016235 ; 0 ; 0.0485427 ; 0.0179128 ; 0 ; 0.017712 ; 0 ; 0 ; 0.0173876 ; 0.0188054 ; 0.0189994 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::templates::Activator ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::feature::InfoFormPage ; 0.0297379 ; 0 ; 0 ; 0.0377837 ; 0.0153435 ; 0 ; 0.0179199 ; 0 ; 0.0188632 ; 0.0178766 ; 0.14153 ; 0.0165621 ; 0 ; 0 ; 0 ; 0.0351563 ; 0.0187498 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::plugin::CreateManifestOperation ; 0.0349186 ; 0 ; 0 ; 0.031598 ; 0 ; 0 ; 0 ; 0 ; 0.0571353 ; 0 ; 0.023515 ; 0 ; 0 ; 0 ; 0 ; 0.0143724 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::elements::DefaultContentProvider ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.182604 ; 0 ; 0 ; 0.0137111 ; 0 ; 0.023515 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::util::FileExtensionsFilter ; 0.0193642 ; 0 ; 0.0155636 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.029977 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::product::SynchronizationOperation ; 0.04395 ; 0.0051641 ; 0 ; 0.0533981 ; 0 ; 0 ; 0 ; 0.00908921 ; 0.013738 ; 0 ; 0.0626515 ; 0 ; 0 ; 0 ; 0 ; 0.0474301 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::validation::ControlValidationUtility ; 0.0212982 ; 0 ; 0 ; 0.0215242 ; 0 ; 0 ; 0 ; 0 ; 0.0493147 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0198469 ; 0.02 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::util::PDEJavaHelperUI ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.029977 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0616214 ; 0.0599616 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::build::BuildInputContext ; 0.0753733 ; 0 ; 0.0273449 ; 0.0428891 ; 0.0149915 ; 0 ; 0 ; 0 ; 0.0443566 ; 0.0161225 ; 0.112289 ; 0 ; 0 ; 0 ; 0 ; 0.0445823 ; 0.0445782 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::feature::FeatureData ; 0.0212982 ; 0 ; 0 ; 0.0215242 ; 0.0088392 ; 0 ; 0 ; 0.0151046 ; 0.0520913 ; 0.0106852 ; 0.0539766 ; 0 ; 0.0102028 ; 0 ; 0 ; 0.0286235 ; 0.0115537 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::tests::macro::CheckCommand ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0508938 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::toc::HelpEditorUtil ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::plugin::Extensions ; 0.0837116 ; 0 ; 0 ; 0.087388 ; 0 ; 0 ; 0 ; 0.0240581 ; 0.0440413 ; 0 ; 0.119667 ; 0 ; 0 ; 0 ; 0 ; 0.0605752 ; 0.0549462 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::tests::macro::ChoiceSelectionCommand ; 0.0872719 ; 0 ; 0 ; 0.080106 ; 0 ; 0 ; 0 ; 0 ; 0.04184 ; 0 ; 0.0508938 ; 0 ; 0 ; 0 ; 0 ; 0.0121308 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::templates::osgi::HelloOSGiServiceTemplate ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.043121 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::util::ImageOverlayIcon ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::OrientableBlock ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0381356 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::plugin::PluginHandler ; 0.0849088 ; 0 ; 0.0452458 ; 0.0278397 ; 0.0214748 ; 0.00759232 ; 0 ; 0 ; 0.0426491 ; 0.0266245 ; 0.023515 ; 0 ; 0.0084258 ; 0 ; 0.0169243 ; 0.0427544 ; 0.058376 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::refactoring::MovedTextFileChange ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::tests::macro::MacroIndex ; 0.0168425 ; 0.00517411 ; 0 ; 0.0162874 ; 0.0107173 ; 0 ; 0.0109345 ; 0 ; 0.0105859 ; 0.0121255 ; 0.0368739 ; 0.0109716 ; 0 ; 0 ; 0.0106018 ; 0.0121308 ; 0.012335 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::exports::CrossPlatformExportPage ; 0.0686001 ; 0 ; 0 ; 0.0593311 ; 0.020287 ; 0 ; 0 ; 0 ; 0.0680497 ; 0.0237209 ; 0.00850112 ; 0 ; 0.00988912 ; 0 ; 0.0220291 ; 0.0541413 ; 0.0577538 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::runtime::registry::RegistryBrowser ; 0.169066 ; 0 ; 0.0921563 ; 0.0632839 ; 0.054683 ; 0 ; 0.107552 ; 0 ; 0.264491 ; 0.0608408 ; 0 ; 0.0925641 ; 0.077857 ; 0 ; 0.0375142 ; 0.168984 ; 0.118403 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::plugin::ExtensionHyperLink ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.023515 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::schema::BaseSchemaHandler ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::preferences::TargetSourceTab ; 0.119874 ; 0 ; 0.0508263 ; 0.0837361 ; 0.0286345 ; 0 ; 0.0233037 ; 0 ; 0.151459 ; 0.0319606 ; 0.023515 ; 0.0235393 ; 0.0197344 ; 0 ; 0 ; 0.0725076 ; 0.0312944 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::site::VersionableObject ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0151046 ; 0 ; 0 ; 0.038634 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::cheatsheet::CSAbstractSubDetails ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0091152 ; 0 ; 0 ; 0 ; 0 ; 0.0522508 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::cheatsheet::simple::actions::SimpleCSAddSubStepAction ; 0.0551988 ; 0.0224984 ; 0 ; 0.0495904 ; 0.0371733 ; 0 ; 0.0132381 ; 0 ; 0.055048 ; 0.0406163 ; 0.0283108 ; 0.0160926 ; 0.0313977 ; 0 ; 0 ; 0.0422245 ; 0.0428973 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::launcher::LaunchPluginValidator ; 0.168902 ; 0 ; 0.0782897 ; 0.103198 ; 0.0519958 ; 0 ; 0 ; 0 ; 0.231671 ; 0.0534952 ; 0.023515 ; 0 ; 0.0515964 ; 0 ; 0.047134 ; 0.209329 ; 0.189752 ; 2 ; 0 ; 1 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::build::BaseBuildAction ; 0.0477093 ; 0 ; 0.0277322 ; 0.012943 ; 0.0115575 ; 0 ; 0 ; 0.050569 ; 0.0891057 ; 0.0127448 ; 0.023515 ; 0 ; 0.00988912 ; 0 ; 0.0234956 ; 0.0506556 ; 0.0235418 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::tests::macro::MacroCommandShell ; 0.0168425 ; 0.00517411 ; 0 ; 0.0162874 ; 0.0229784 ; 0 ; 0.0109345 ; 0 ; 0.0513116 ; 0.0251813 ; 0.0368739 ; 0.0109716 ; 0.0228165 ; 0 ; 0.0220671 ; 0.0237392 ; 0.0265554 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::SWTFactory ; 0.0279615 ; 0 ; 0.0502659 ; 0.0296652 ; 0 ; 0 ; 0 ; 0 ; 0.0281129 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0275007 ; 0 ; 2 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::schema::SchemaAttributeDetails ; 0.0803705 ; 0 ; 0.0442112 ; 0.0500894 ; 0.0590544 ; 0.0259695 ; 0.0246369 ; 0.0206293 ; 0.128508 ; 0.0638112 ; 0.059774 ; 0.0302942 ; 0.0445557 ; 0 ; 0.0450791 ; 0.0906646 ; 0.0895475 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::launcher::LauncherUtils ; 0.284837 ; 0 ; 0.121279 ; 0.189001 ; 0.110124 ; 0 ; 0.0287492 ; 0 ; 0.301935 ; 0.12323 ; 0.023515 ; 0.0256856 ; 0.036449 ; 0 ; 0.109724 ; 0.284243 ; 0.220334 ; 2 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::correction::CreateClassXMLResolution ; 0.0212982 ; 0 ; 0 ; 0.0215242 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.023515 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0167462 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::util::FileNameFilter ; 0.00943098 ; 0 ; 0.0109375 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.010559 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0128337 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::cheatsheet::RegisterCSOperation ; 0.0607004 ; 0 ; 0.0157932 ; 0.0534135 ; 0.01215 ; 0 ; 0.0135913 ; 0 ; 0.0448031 ; 0.0135659 ; 0 ; 0 ; 0 ; 0 ; 0.0121771 ; 0.0154185 ; 0.0147381 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::cheatsheet::simple::SimpleCSEditor ; 0.0692823 ; 0.0346467 ; 0 ; 0.0616921 ; 0.063489 ; 0 ; 0 ; 0 ; 0.121214 ; 0.0694769 ; 0.132459 ; 0 ; 0 ; 0 ; 0.0313801 ; 0.0786917 ; 0.0645959 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::ctxhelp::CtxHelpBlock ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::views::dependencies::DependenciesViewPage ; 0.0696787 ; 0 ; 0 ; 0.0678373 ; 0.042302 ; 0 ; 0.0449497 ; 0 ; 0.0767349 ; 0.0468009 ; 0 ; 0.0310462 ; 0.0132891 ; 0 ; 0.0114587 ; 0.0642791 ; 0.0476507 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::plugin::LibraryVisibilitySection ; 0.0704447 ; 0 ; 0 ; 0.0793583 ; 0.0284917 ; 0 ; 0.0179199 ; 0.0227039 ; 0.0769299 ; 0.0319802 ; 0.10231 ; 0.0165621 ; 0.0101179 ; 0 ; 0.0204179 ; 0.0651447 ; 0.0312235 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::site::SiteSourcePage ; 0 ; 0.0131606 ; 0 ; 0 ; 0.0145383 ; 0 ; 0 ; 0.0383934 ; 0.0161438 ; 0.0161078 ; 0.194337 ; 0 ; 0 ; 0 ; 0.0164755 ; 0.0160412 ; 0.0164193 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::ui::launcher::PluginJUnitMainTab ; 0 ; 0 ; 0 ; 0 ; 0.0319198 ; 0 ; 0 ; 0.132164 ; 0.0374963 ; 0.0365647 ; 0.0854298 ; 0 ; 0 ; 0 ; 0.0343523 ; 0.0370523 ; 0.0351598 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::launcher::PluginStatusDialog ; 0.0454366 ; 0 ; 0.035297 ; 0.0340268 ; 0.0612842 ; 0.0169362 ; 0.0166095 ; 0 ; 0.0882754 ; 0.0687733 ; 0 ; 0.0160776 ; 0.0194447 ; 0 ; 0.0114587 ; 0.0798706 ; 0.0670432 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::plugin::ExtensionsPage ; 0.0448564 ; 0 ; 0 ; 0.0530606 ; 0.0245338 ; 0 ; 0 ; 0 ; 0.0855722 ; 0.0289159 ; 0.14153 ; 0 ; 0 ; 0 ; 0.0112118 ; 0.0605046 ; 0.0409974 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::text::plugin::PluginParentNode ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0649818 ; 0 ; 0 ; 0.191278 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::schema::SchemaRearranger ; 0.0206928 ; 0 ; 0 ; 0.0180894 ; 0 ; 0 ; 0 ; 0 ; 0.0538642 ; 0 ; 0.023515 ; 0 ; 0 ; 0 ; 0 ; 0.0267265 ; 0.0268341 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::launcher::LaunchValidationOperation ; 0.0426381 ; 0 ; 0 ; 0.0381474 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::text::bundle::PackageFriend ; 0.0326587 ; 0 ; 0.0311148 ; 0.0215242 ; 0.0195762 ; 0 ; 0 ; 0 ; 0.0193378 ; 0.0211938 ; 0.0594754 ; 0 ; 0 ; 0 ; 0.0204179 ; 0.0198469 ; 0.02 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::plugin::DependencyPropertiesDialog ; 0.0364592 ; 0 ; 0 ; 0.0319014 ; 0.0252299 ; 0 ; 0.0439312 ; 0 ; 0.0880979 ; 0.0260756 ; 0 ; 0.0516565 ; 0.0241811 ; 0 ; 0 ; 0.0745467 ; 0.0759756 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::feature::FeatureFactory ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.023515 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::MinimalState ; 0.325555 ; 0 ; 0.191911 ; 0.125524 ; 0.0634391 ; 0 ; 0.0260714 ; 0 ; 0.242193 ; 0.0710726 ; 0.023515 ; 0.0124816 ; 0.0733897 ; 0 ; 0.0665105 ; 0.204271 ; 0.178028 ; 2 ; 0 ; 1 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::cheatsheet::comp::CompCSTask ; 0.0134604 ; 0 ; 0 ; 0.0116822 ; 0.0129666 ; 0 ; 0 ; 0 ; 0.0406902 ; 0.0141985 ; 0.0298592 ; 0 ; 0 ; 0 ; 0.0137097 ; 0.0122301 ; 0.0130024 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::product::WorkspaceProductModel ; 0.0658034 ; 0 ; 0.0555093 ; 0.0295688 ; 0.0183726 ; 0 ; 0 ; 0.0227039 ; 0.0617604 ; 0.0193996 ; 0.0970802 ; 0 ; 0 ; 0 ; 0.0186049 ; 0.0679822 ; 0.0559149 ; 1 ; 0 ; 1 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::cheatsheet::comp::CompCSInputContextManager ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0179067 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::templates::ide::BuilderNewWizard ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::plugin::AbstractExtensions ; 0.121943 ; 0 ; 0.0343542 ; 0.0790656 ; 0.0422481 ; 0 ; 0.0425682 ; 0 ; 0.0856061 ; 0.0464649 ; 0.0745945 ; 0.0210664 ; 0 ; 0.00543444 ; 0.0326566 ; 0.0731514 ; 0.0457616 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::schema::SchemaFormPage ; 0.0857227 ; 0 ; 0 ; 0.0901934 ; 0.048735 ; 0 ; 0.0551307 ; 0 ; 0.127725 ; 0.0516957 ; 0.14153 ; 0.038748 ; 0.0346546 ; 0 ; 0.0140957 ; 0.13301 ; 0.0509659 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::provisioner::update::UpdateSiteProvisionerDialog ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.029977 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::toc::details::TocDetails ; 0.0213159 ; 0 ; 0 ; 0.018509 ; 0.0190193 ; 0 ; 0 ; 0 ; 0.0486491 ; 0.0206126 ; 0.0218262 ; 0 ; 0.0198281 ; 0 ; 0 ; 0.0188844 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::tests::macro::Macro ; 0.0362057 ; 0 ; 0.0184465 ; 0.0162874 ; 0.0122611 ; 0 ; 0 ; 0 ; 0.0125068 ; 0.0130558 ; 0.023515 ; 0 ; 0.0125736 ; 0 ; 0.0114653 ; 0.0116084 ; 0.0142204 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::text::AbstractTextChangeListener ; 0.0130957 ; 0 ; 0.0137289 ; 0.00999248 ; 0.00804858 ; 0 ; 0.00682004 ; 0 ; 0.0118456 ; 0.00897583 ; 0.0476265 ; 0 ; 0 ; 0 ; 0.00963253 ; 0.0115362 ; 0.0112937 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::parts::CheckboxTablePart ; 0.0963418 ; 0 ; 0.0930177 ; 0 ; 0 ; 0.0040991 ; 0 ; 0.0178964 ; 0.029977 ; 0 ; 0.0666651 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::text::bundle::CompositeManifestHeader ; 0.103431 ; 0 ; 0.0953004 ; 0 ; 0.0293124 ; 0 ; 0 ; 0 ; 0.0602471 ; 0.0334217 ; 0.0594754 ; 0 ; 0 ; 0 ; 0.0281041 ; 0.0329107 ; 0.033127 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::feature::RequiresSection ; 0.0669027 ; 0 ; 0 ; 0.065797 ; 0.0569026 ; 0 ; 0.0314349 ; 0.0227039 ; 0.189352 ; 0.0601395 ; 0.115931 ; 0.0294976 ; 0.039432 ; 0 ; 0.0247545 ; 0.109764 ; 0.0942398 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::plugin::ManifestEditor ; 0.287586 ; 0.0193223 ; 0.194506 ; 0.137185 ; 0.149438 ; 0 ; 0.0515143 ; 0.024022 ; 0.320269 ; 0.164613 ; 0.207327 ; 0.0571475 ; 0.0529713 ; 0 ; 0.0644923 ; 0.270235 ; 0.280944 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::preferences::TabFolderLayout ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::cheatsheet::simple::SimpleCSContentProvider ; 0.0213159 ; 0 ; 0.0204139 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
