classname ; cbo ; dit ; fanIn ; fanOut ; lcom ; noc ; numberOfAttributes ; numberOfAttributesInherited ; numberOfLinesOfCode ; numberOfMethods ; numberOfMethodsInherited ; numberOfPrivateAttributes ; numberOfPrivateMethods ; numberOfPublicAttributes ; numberOfPublicMethods ; rfc ; wmc ; bugs ; nonTrivialBugs ; majorBugs ; criticalBugs ; highPriorityBugs ; 
org::eclipse::pde::internal::ui::wizards::templates::TemplateSelectionPage ; 0 ; 0 ; 0 ; 0 ; 0.0012563 ; 0 ; 1.21246e-5 ; 0 ; 0.0183612 ; 0.00132702 ; 0 ; 1.12059e-5 ; 0.00128091 ; 0 ; 0 ; 0.0012007 ; 0.00127102 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::toc::TocOperation ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00418194 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::imports::PluginImportOperation ; 0.0154883 ; 2.68278e-6 ; 5.6569e-4 ; 0.0130274 ; 0.0250292 ; 0 ; 0.0180042 ; 0 ; 0.103826 ; 0.0302061 ; 0.00647308 ; 0.0171389 ; 0.015881 ; 0 ; 0.00660199 ; 0.0691533 ; 0.0684934 ; 4 ; 0 ; 2 ; 1 ; 0 ; 
org::eclipse::pde::internal::ui::editor::plugin::rows::ChoiceAttributeRow ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3.51777e-4 ; 0.0198539 ; 0 ; 0.0017965 ; 0 ; 0 ; 0 ; 0 ; 0.00118937 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::launcher::BaseBlock ; 0.012802 ; 0 ; 0.010699 ; 0.00144116 ; 0.0146372 ; 0 ; 0 ; 0 ; 0.0293584 ; 0.0155958 ; 3.19491e-4 ; 0 ; 0 ; 0 ; 0 ; 0.0152692 ; 0.0152571 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::ctxhelp::CtxHelpTreeSection ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00858115 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::cheatsheet::comp::actions::CompCSAbstractAddAction ; 0.00236442 ; 0.0023928 ; 0 ; 0.00218544 ; 0 ; 0 ; 0 ; 0 ; 0.0192859 ; 0 ; 0.00298565 ; 0 ; 0 ; 0 ; 0 ; 0.00222018 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::builders::PluginErrorReporter ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 2.26155e-4 ; 0 ; 0 ; 6.59052e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::plugin::DependenciesPage ; 0.00117852 ; 0 ; 0 ; 0.00141214 ; 7.52505e-4 ; 0 ; 6.71095e-6 ; 0 ; 0.0269617 ; 9.06548e-4 ; 0.0107503 ; 6.7337e-6 ; 6.27523e-6 ; 0 ; 6.50675e-6 ; 0.00129043 ; 0.00107215 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::feature::FeatureOutlinePage ; 7.23436e-5 ; 0 ; 6.93857e-6 ; 5.81852e-5 ; 5.01396e-5 ; 0 ; 6.49085e-6 ; 0 ; 0.0175998 ; 5.57477e-5 ; 4.08046e-4 ; 6.46529e-6 ; 5.1489e-5 ; 0 ; 7.08209e-4 ; 7.04635e-5 ; 4.01137e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::product::ConfigurationFileInfo ; 0.0254522 ; 0 ; 0 ; 0.0228663 ; 0.0167644 ; 0 ; 0.020602 ; 0.0286251 ; 0.0210023 ; 0.0198011 ; 3.80441e-4 ; 0.0179488 ; 0.0155684 ; 0 ; 0 ; 0.0205734 ; 0.0189857 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::TreeSection ; 0.0196354 ; 0 ; 0.0189818 ; 0.00426266 ; 2.53644e-4 ; 0.0237673 ; 0 ; 0.00128061 ; 0.0214163 ; 2.68209e-4 ; 0.0154151 ; 0 ; 0 ; 0 ; 0 ; 0.00443259 ; 2.68656e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::schema::NewAttributeAction ; 0.00387294 ; 0 ; 0 ; 0.00338567 ; 0 ; 0 ; 0.00246 ; 0 ; 0.0217966 ; 0 ; 0 ; 0.00202711 ; 0 ; 0 ; 0 ; 0.00495525 ; 0.00491781 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::samples::SampleStandbyContent ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0171509 ; 0 ; 3.19491e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::product::ProductIntroWizardPage ; 0.00546537 ; 0 ; 0 ; 0.0050208 ; 1.05987e-5 ; 0 ; 0 ; 0 ; 0.00472981 ; 1.10245e-5 ; 0 ; 0 ; 0 ; 0 ; 7.0459e-6 ; 0.00607706 ; 0.00489781 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::target::ArgumentsInfo ; 0.00230492 ; 0 ; 0 ; 0.00232937 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3.19491e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::contentassist::display::SingleCharReader ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::tests::macro::StructuredSelectionCommand ; 9.34853e-6 ; 0 ; 0 ; 7.76043e-6 ; 6.57761e-6 ; 0 ; 2.5501e-5 ; 0 ; 0.0149096 ; 7.4419e-6 ; 3.38147e-4 ; 2.06162e-5 ; 0 ; 0 ; 6.50675e-6 ; 7.44514e-6 ; 7.57045e-6 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::text::bundle::RequiredExecutionEnvironmentHeader ; 0.00103049 ; 0 ; 9.36294e-4 ; 4.89939e-5 ; 0.00466854 ; 0 ; 2.79707e-5 ; 0 ; 0.00501747 ; 0.00530322 ; 0.00790917 ; 4.0546e-5 ; 0 ; 0 ; 0.00513727 ; 2.90184e-4 ; 0.00519198 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::ui::launcher::EquinoxSettingsTab ; 6.4258e-4 ; 1.72828e-4 ; 4.44394e-4 ; 5.66862e-4 ; 2.99792e-4 ; 0 ; 1.76389e-4 ; 0 ; 4.91477e-4 ; 2.87573e-4 ; 0.014584 ; 2.97342e-4 ; 0 ; 0 ; 2.27199e-4 ; 5.03454e-4 ; 3.32863e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::contentassist::TypePackageCompletionProcessor ; 0.00982459 ; 0 ; 0.00526877 ; 0.00984567 ; 6.93852e-4 ; 0 ; 0 ; 0 ; 0.0326084 ; 7.09633e-4 ; 0 ; 3.91558e-4 ; 1.9435e-4 ; 0 ; 0 ; 0.00609212 ; 0.0138314 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::actions::SortAction ; 0.00608239 ; 0 ; 0.00583613 ; 0 ; 0 ; 0 ; 5.243e-4 ; 0 ; 0.00338974 ; 0 ; 0 ; 6.14303e-4 ; 0 ; 0 ; 0 ; 0.00330185 ; 0.00185988 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::cheatsheet::RegisterCSWizardPage ; 0.00172528 ; 0 ; 0 ; 0.00180205 ; 0.00342651 ; 0 ; 0.00368387 ; 0 ; 0.022658 ; 0.00394079 ; 0.0027114 ; 0.00433473 ; 2.96685e-4 ; 0 ; 0.00343453 ; 0.00581105 ; 0.00432029 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::ui::internal::views::log::LogSession ; 0.0321495 ; 0.00259863 ; 0.0146069 ; 0.0366128 ; 0.0111053 ; 0 ; 0.0358634 ; 0.0036592 ; 0.0730682 ; 0.0134178 ; 0.00623414 ; 0.0119936 ; 0 ; 0 ; 0.01191 ; 0.0659997 ; 0.0440455 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::launcher::OSGiFrameworkBlock ; 0.021709 ; 0 ; 0.0 ; 0.0198548 ; 0 ; 0 ; 0 ; 0 ; 0.032278 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::build::AbstractJavaScanner ; 3.89878e-5 ; 1.47533e-5 ; 3.61133e-5 ; 3.331e-5 ; 2.80895e-5 ; 0 ; 2.21206e-5 ; 0 ; 2.83252e-5 ; 2.75496e-5 ; 3.39616e-5 ; 2.44084e-5 ; 3.0844e-5 ; 0 ; 2.10744e-5 ; 2.99678e-5 ; 2.7302e-5 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::text::PDETextHover ; 0.00314976 ; 0 ; 0.00276882 ; 0.00126318 ; 0.00209674 ; 0 ; 0.00136135 ; 0 ; 0.0195507 ; 0.00230957 ; 0 ; 0.00131776 ; 0 ; 0 ; 0.00183727 ; 0.00243286 ; 0.00241903 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::text::cheatsheet::simple::SimpleCSDocumentFactory ; 0.00477405 ; 9.48765e-4 ; 0.00414482 ; 0.00840806 ; 0.00829665 ; 0 ; 0 ; 0 ; 0.00844733 ; 0.00877083 ; 0.0049377 ; 0 ; 0.00727008 ; 0 ; 0 ; 0.00838418 ; 0.00826083 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::views::plugins::PluginsContentProvider ; 0.00104407 ; 0 ; 0 ; 0.00129376 ; 0.0105232 ; 0 ; 0.0105087 ; 0 ; 0.0488944 ; 0.013276 ; 0.00113558 ; 0.00702838 ; 8.51393e-4 ; 0 ; 8.12271e-4 ; 0.0348844 ; 0.0333474 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::nls::ModelChangeElement ; 1.68082e-4 ; 0 ; 9.5227e-5 ; 5.744e-5 ; 5.58269e-5 ; 0 ; 4.73055e-5 ; 0 ; 0.017233 ; 6.22585e-5 ; 3.19491e-4 ; 3.88345e-5 ; 0 ; 0 ; 6.68135e-5 ; 1.47828e-4 ; 7.8336e-5 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::product::ProductObject ; 0.00128825 ; 0 ; 9.14513e-4 ; 1.13987e-5 ; 4.72462e-5 ; 8.22527e-4 ; 0.00399555 ; 0 ; 4.99092e-5 ; 5.09232e-5 ; 3.75838e-4 ; 0.0061915 ; 0 ; 0 ; 4.51528e-5 ; 5.58556e-5 ; 5.93299e-5 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::properties::SelfHostingPropertyPage ; 7.62733e-6 ; 0 ; 0 ; 1.17678e-5 ; 0 ; 0 ; 0 ; 0 ; 0.0171622 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.07962e-5 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::text::bundle::BundleVersionHeader ; 1.15767e-4 ; 0 ; 1.25983e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00285803 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::text::ctxhelp::CtxHelpModel ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0319399 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::PDEMultiPageContentOutline ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.104433 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::imports::BinaryProjectFilter ; 0.00104407 ; 0 ; 0 ; 0.00129376 ; 7.45927e-4 ; 0 ; 0 ; 0 ; 0.0180922 ; 8.99106e-4 ; 0 ; 0 ; 8.51393e-4 ; 0 ; 8.12271e-4 ; 0.00104941 ; 8.46765e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::plugin::OverviewPage ; 0.0249385 ; 6.50672e-4 ; 0 ; 0.0222543 ; 0.00173985 ; 0 ; 0.00499473 ; 0 ; 0.0384538 ; 0.00185615 ; 0.0119552 ; 0.00498518 ; 0.00125066 ; 0 ; 0.00170638 ; 0.0244722 ; 0.0224907 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::util::PDEJavaHelper ; 0 ; 0 ; 0 ; 0 ; 0.0116326 ; 0 ; 0 ; 0 ; 0.026059 ; 0.01159 ; 0 ; 0 ; 0 ; 0 ; 0.0100804 ; 0.0140729 ; 0.0151888 ; 2 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::TargetDefinitionManager ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3.19491e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::util::VMUtil ; 0.0527185 ; 0 ; 0.0385473 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::search::dependencies::GatherUnusedDependenciesOperation ; 0.00186121 ; 0 ; 0 ; 0.00203853 ; 8.8268e-5 ; 0 ; 3.33537e-5 ; 0 ; 0.0187133 ; 9.73354e-5 ; 3.19491e-4 ; 6.8768e-5 ; 8.96293e-5 ; 0 ; 0 ; 0.00141433 ; 0.00163622 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::text::plugin::PluginElementNode ; 0.00230492 ; 0 ; 0 ; 0.00232937 ; 0.00211856 ; 0 ; 0 ; 0.0124156 ; 0.0057149 ; 0.00229362 ; 0.0372335 ; 0 ; 0 ; 0 ; 0.00220966 ; 0.00600513 ; 0.00559478 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::text::cheatsheet::simple::SimpleCSDocumentHandler ; 0.00914689 ; 9.48765e-4 ; 0 ; 0.00840806 ; 0.00829665 ; 0 ; 0.00568832 ; 0.0287502 ; 0.0233504 ; 0.00877083 ; 0.00982605 ; 0.00595791 ; 0.00444083 ; 0 ; 0.00395758 ; 0.00838418 ; 0.00826083 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::LoadTargetOperation ; 0.0532591 ; 0 ; 0 ; 0.0356132 ; 0.0186887 ; 0 ; 0.00103844 ; 0 ; 0.0482104 ; 0.0157626 ; 3.19491e-4 ; 0.00103686 ; 0.00185249 ; 0 ; 0 ; 0.030426 ; 0.0323338 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::PDELauncherFormEditor ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::util::ManifestUtils ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0387829 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00171522 ; 0.00116149 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::schema::NewCompositorAction ; 0.00184442 ; 0 ; 0 ; 0.00179022 ; 0.00151215 ; 0 ; 1.21246e-5 ; 0 ; 0.0190456 ; 0.00180522 ; 0 ; 0 ; 0.00190571 ; 0 ; 0 ; 0.00196839 ; 0.00189208 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::ExecutionEnvironmentAnalyzer ; 0.00754993 ; 0 ; 0.00599488 ; 8.96765e-5 ; 7.49667e-5 ; 0 ; 1.24196e-4 ; 0 ; 0.0150392 ; 9.06978e-5 ; 3.19491e-4 ; 7.67159e-5 ; 8.50767e-5 ; 0 ; 0 ; 1.36735e-4 ; 1.42888e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::text::cheatsheet::simple::SimpleCSConditionalSubItem ; 0.00437284 ; 0.00432754 ; 0 ; 0.00426266 ; 0.00403696 ; 0 ; 0 ; 0.0123449 ; 0.00844733 ; 0.00415431 ; 0.0297248 ; 0 ; 0 ; 0 ; 0.00354271 ; 0.00838418 ; 0.00419434 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::target::TargetProfileWindow ; 0 ; 0 ; 0 ; 0 ; 7.46604e-5 ; 0 ; 2.29058e-4 ; 0 ; 0.0184411 ; 7.4913e-5 ; 0 ; 2.56818e-4 ; 0 ; 0 ; 6.39925e-5 ; 3.57181e-4 ; 7.78497e-5 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::templates::PreprocessorParser ; 6.17697e-6 ; 0 ; 0 ; 5.23846e-6 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3.19491e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::PluginPathFinder ; 0.0390211 ; 0 ; 8.99872e-4 ; 0.0354181 ; 0.00442106 ; 0 ; 1.76389e-4 ; 0 ; 0.117027 ; 0.00491165 ; 3.19491e-4 ; 2.97342e-4 ; 0.00336684 ; 0 ; 8.18288e-4 ; 0.101383 ; 0.0990689 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::views::dependencies::CalleesListContentProvider ; 0.0138619 ; 0 ; 0.00157407 ; 0.0133301 ; 0.0012632 ; 0 ; 0.00130622 ; 0 ; 0.0210822 ; 0.00150051 ; 0.0104704 ; 0 ; 0 ; 3.07201e-4 ; 0.00115794 ; 0.00286997 ; 0.00304236 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::ui::launcher::EclipseLaunchShortcut ; 0.0218073 ; 0 ; 7.86763e-4 ; 0.0181355 ; 0.0190447 ; 0 ; 0 ; 0 ; 0.0496029 ; 0.0206014 ; 0 ; 0 ; 0.0199226 ; 0 ; 0 ; 0.0264172 ; 0.0255085 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::ExternalModelManager ; 0.00318319 ; 6.33637e-4 ; 0.00114514 ; 0.00280882 ; 0.00215625 ; 0 ; 9.42399e-4 ; 0 ; 0.00248713 ; 0.002437 ; 0.00145507 ; 9.34998e-4 ; 8.65377e-4 ; 0 ; 0.00231152 ; 0.00257245 ; 0.00244634 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::target::ContentSection ; 0.0180028 ; 0 ; 6.06448e-5 ; 0.01722 ; 0.0073763 ; 0 ; 0.00561724 ; 0.00128061 ; 0.0706139 ; 0.00820675 ; 0.0154151 ; 0.00584337 ; 0.00730126 ; 0 ; 0 ; 0.0185075 ; 0.0105194 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::search::BaseSearchAction ; 0.0027714 ; 0 ; 0.00247372 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::text::plugin::PluginLibraryNode ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0124156 ; 0 ; 0 ; 0.0372335 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::schema::SchemaInclude ; 1.24688e-4 ; 0 ; 5.0948e-5 ; 1.1349e-4 ; 4.26019e-5 ; 0 ; 0 ; 0 ; 0.0149534 ; 4.6074e-5 ; 3.19491e-4 ; 0 ; 0 ; 0 ; 4.51528e-5 ; 4.40145e-5 ; 5.53853e-5 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::schema::SchemaElementHandler ; 3.00141e-4 ; 0 ; 0 ; 2.53503e-4 ; 0 ; 0 ; 0 ; 0 ; 0.0154831 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 5.79066e-4 ; 6.03643e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::contentassist::XMLInsertionComputer ; 0.00495427 ; 0 ; 4.80819e-4 ; 0.00426266 ; 1.7672e-4 ; 0 ; 0 ; 0 ; 0.0227467 ; 3.12295e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00533467 ; 0.00553965 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::variables::TargetOSArchVariableResolver ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::GenericSourcePage ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0125204 ; 6.86671e-4 ; 0 ; 0.0278362 ; 0 ; 0 ; 0 ; 7.00784e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::FormOutlinePage ; 0.0200394 ; 0 ; 0.0190499 ; 2.72876e-4 ; 3.58119e-5 ; 0.0234792 ; 1.95705e-4 ; 2.20939e-4 ; 0.018479 ; 3.92409e-5 ; 3.5831e-4 ; 0 ; 0 ; 0 ; 7.00784e-4 ; 3.20803e-4 ; 6.59268e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::exports::PluginExportOperation ; 0.00377439 ; 0 ; 0 ; 0.00351309 ; 0.00202474 ; 0 ; 0 ; 0.0303196 ; 0.0171062 ; 0.00212559 ; 0.0345379 ; 0 ; 0 ; 0 ; 0 ; 0.00223151 ; 0.00225453 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::PDEDropAdapter ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::commands::CommandView ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::text::ctxhelp::CtxHelpDocumentHandler ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0287502 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::text::BasePDEScanner ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::runtime::spy::SpyIDEUtil ; 0.00733078 ; 0 ; 0.00589196 ; 0 ; 0.00412231 ; 0 ; 0 ; 0 ; 0.0532998 ; 0.00487105 ; 0 ; 0 ; 0 ; 0 ; 0.00369437 ; 0.0376286 ; 0.0307258 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::cheatsheet::comp::CompCS ; 0 ; 0 ; 0 ; 0 ; 3.40489e-4 ; 0 ; 0 ; 0 ; 0.0153031 ; 3.67023e-4 ; 3.48208e-4 ; 0 ; 0 ; 0 ; 0 ; 3.7569e-4 ; 3.82905e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::editor::plugin::JarSelectionValidator ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0171509 ; 0 ; 3.19491e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::runtime::registry::ParentAdapter ; 0.0275845 ; 0 ; 0.0227132 ; 0 ; 0 ; 4.80985e-5 ; 0 ; 0 ; 8.17778e-5 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::parts::FormEntry ; 0.0533757 ; 0 ; 0.0508566 ; 0.00134952 ; 0.00177483 ; 5.85885e-6 ; 0.00202679 ; 0 ; 0.00236333 ; 0.00209183 ; 0.0015048 ; 0.00100056 ; 0 ; 0 ; 0.00178758 ; 0.0024214 ; 0.00225068 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::schema::SchemaDescriptor ; 0.00190403 ; 0 ; 0.00185925 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3.19491e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::ui::wizards::exports::AntGeneratingExportWizard ; 0.0375425 ; 0 ; 0 ; 0.0207963 ; 0 ; 0 ; 0 ; 0.104392 ; 0.0455808 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0253923 ; 0.0302637 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::pde::internal::core::feature::FeatureInstallHandler ; 7.95154e-5 ; 0 ; 0 ; 7.64983e-5 ; 6.22711e-6 ; 0 ; 6.49085e-6 ; 1.48885e-5 ; 1.45947e-5 ; 6.69693e-6 ; 4.77404e-4 ; 6.46529e-6 ; 0 ; 0 ; 6.01704e-6 ; 1.7233e-5 ; 6.74757e-6 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
